q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.5691514015197754,2.925722599029541,0.2950819730758667,0.2027325123874243,1.0,1,1.7313388152404237,23,9a8d83e8b2e2,0.41768473386764526,1.2320282459259033,0.260869562625885,0.14384099455923594,0.43606516832682474,1,0.9803858202510202,148,253c9a1feb09,0.49899011850357056,2.1411819458007812,0.0555555559694767,0.11157175065711056,0.28044369125877083,1,1.1674494738839747,42,853f8faf3522,0.42613083124160767,1.3264721632003784,0.1875,0.11157175065711056,0.477614837157575,1,1.0444262316623243,166,505ab84c8d87,0.3585411310195923,0.5706868767738342,0.15584415197372437,0.2027325123874243,0.33451574556578334,1,0.7643499701456777,29,ef7349785e11,0.35900676250457764,0.5758935213088989,0.0833333358168602,0.0,0.3062141926176849,1,0.7686157090120019,175,825fff3275ff,0.41768699884414673,1.2320536375045776,0.0,0.11157175065711056,0.0,1,0.7675349779120907,24,2ae9204d54c8,0.4317067861557007,1.388822317123413,0.15789473056793213,0.0,0.6622800156441615,1,1.18248049646421,71,1cb040da80f9,0.4010797142982483,1.0463515520095825,0.12903225421905518,0.27980784039629336,0.3104192723682482,1,0.8736351228362234,155,f6d7dbe3f71e,0.38299936056137085,0.844177782535553,0.07407407462596893,0.14384099455923594,0.3372001525849506,1,0.8522361120773344
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.46772581338882446,2.9432506561279297,0.3035714328289032,0.0,0.7292152533930565,1,1.5764577460290208,186,4c7ceb754866,0.38327738642692566,1.633838415145874,0.3125,0.11157175065711056,0.9158415841584158,1,1.3449001973576027,70,d5bb4574fc4d,0.4562756419181824,2.7657103538513184,0.08974359184503555,0.11157175065711056,0.32181257822744264,1,1.3422504719406128,184,389dd43f303d,0.42582666873931885,2.2935848236083984,0.37037035822868347,0.0,1.0,1,1.5552755522727968,192,8562bf3caec4,0.385494589805603,1.6682171821594238,0.33898305892944336,0.11157175065711056,0.9158415841584158,1,1.3482136791653114,19,9d76ae41867e,0.3870631456375122,1.6925383806228638,0.11764705926179886,0.0,0.35138454487536985,1,1.067567284408895,84,c6940290ea74,0.3444429636001587,1.031692624092102,0.23529411852359772,0.11157175065711056,0.6678456528599774,0,0.9743514609695727,125,12a1310a48ad,0.29643017053604126,0.2872318923473358,0.1805555522441864,0.11157175065711056,0.32181257822744264,1,0.6577802281886098,138,ef5aeb4ce41e,0.293674498796463,0.244503915309906,0.12962962687015533,0.14384099455923594,0.38694131429728224,1,0.6891762920501755,139,80c1c070d6f0,0.3519575595855713,1.1482099294662476,0.09210526198148727,0.11157175065711056,0.32181257822744264,1,0.901484509935951
130,cbb58925807f,select project materials,73,a40c650a049f,0.4839893579483032,2.8787014484405518,0.13432836532592773,0.4236488349555293,0.9253306039790964,1,1.723717434883761,45,aa03c0034762,0.4171839952468872,1.9859788417816162,0.1818181872367859,0.14384099455923594,0.8291670680005391,1,1.4229221021050382,192,8562bf3caec4,0.36891457438468933,1.3409526348114014,0.1071428582072258,0.2554127452163465,1.0,1,1.3582297945152295,101,ae138f31c069,0.3946284055709839,1.6845675706863403,0.12962962687015533,0.2554127452163465,0.7593856810896026,1,1.3044980227700498,203,79676bc4eb6a,0.41050177812576294,1.8966840505599976,0.18518517911434174,0.3465735069466602,0.7004379341557064,1,1.3104940331136203,105,8bb47fa10a52,0.38504382967948914,1.5564885139465332,0.13725490868091583,0.14384099455923594,0.0,1,0.8175703858274962,165,72ea80489538,0.3562943935394287,1.1723086833953857,0.14000000059604645,0.14384099455923594,0.8291670680005391,1,1.2088150953167844,8,04d0abdf0b41,0.3001526892185211,0.42208483815193176,0.0833333358168602,0.6019862854963265,0.5344805142163754,1,0.8093105169438747,146,284cc33eb902,0.32388806343078613,0.7392616271972656,0.01923076994717121,0.14384099455923594,0.0,0,0.529149915470555,98,207462e43a8e,0.3706055283546448,1.3635488748550415,0.08749999850988388,0.4236488349555293,0.0,1,0.7597660648459277
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.5655274391174316,3.874155044555664,0.1525423675775528,0.11157175065711056,1.0,1,1.778658730506085,129,06f6e71fddcf,0.28712576627731323,0.22096209228038788,0.046875,0.0,0.0,1,0.39033682078123094,125,12a1310a48ad,0.42295515537261963,2.0033183097839355,0.0833333358168602,0.11157175065711056,0.48438752694978165,1,1.0713265009159898,210,39fb30c0c188,0.2268039584159851,-0.5705820322036743,0.10294117778539658,0.2027325123874243,0.4755877605303383,1,0.4847220114586908,162,957f012e4031,0.3700965940952301,1.3097071647644043,0.018518518656492233,0.14384099455923594,0.0,1,0.6333616649050261,49,824d3015533f,0.423666387796402,2.012651205062866,0.028985507786273956,0.11157175065711056,0.0,1,0.7930489696256146,70,d5bb4574fc4d,0.3996351361274719,1.697312593460083,0.0,0.11157175065711056,0.0,1,0.7263772852412685,90,2e4769a8f723,0.19856953620910645,-0.9410747289657593,0.12328767031431198,0.2027325123874243,0.4755877605303383,1,0.40197611387502735,6,75e527217c38,0.29821667075157166,0.3664971888065338,0.03750000149011612,0.2027325123874243,0.0,1,0.4139400823398039,194,094e12b11051,0.3313676118850708,0.8015046119689941,0.027397260069847107,0.11157175065711056,0.0,1,0.5182288281313405
132,22f88df4c22c,program robotic equipment,125,12a1310a48ad,0.4683215618133545,2.2886669635772705,0.1111111119389534,0.2554127452163465,0.8316831683168318,1,1.6449411472837403,138,ef5aeb4ce41e,0.34376347064971924,0.8811115026473999,0.2432432472705841,0.0,1.0,1,1.2870787012577058,135,4055e1544ee0,0.43600478768348694,1.923474669456482,0.17073170840740204,0.0,1.0,1,1.626724593639374,137,a4f4cc8a14a2,0.42596203088760376,1.8099875450134277,0.17499999701976776,0.0,1.0,1,1.59001895070076,60,90e3d91fbf4d,0.42447829246520996,1.7932206392288208,0.1147540956735611,0.3465735069466602,0.7671232876712328,1,1.4426039581440786,110,d9dbdf9d5d1a,0.4236321449279785,1.7836588621139526,0.08163265138864517,0.14384099455923594,0.0,1,0.9975817923683669,73,a40c650a049f,0.4136123061180115,1.6704307794570923,0.09859155118465424,0.4236488349555293,0.7118644067796611,1,1.3702667730178046,70,d5bb4574fc4d,0.3730611801147461,1.2121871709823608,0.1111111119389534,0.2554127452163465,0.8316831683168318,1,1.301337864116855,200,9ff41f315fd5,0.4788469076156616,2.407607316970825,0.0,0.0,0.0,1,1.230000035762787,136,ded8762bb927,0.3074057102203369,0.470254510641098,0.1458333283662796,0.0,1.0,1,1.1736318174004556
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.7301923036575317,3.8774776458740234,0.290909081697464,0.3465735069466602,1.0,1,1.7253986418666794,161,f1f35b083d3a,0.5868893265724182,2.398486375808716,0.2083333283662796,0.09116076173031373,0.8316831683168316,1,1.3390723160228613,202,8747ed85441f,0.44521719217300415,0.9363264441490173,0.125,0.09116076173031373,0.24716447206228292,1,0.6793954450890559,73,a40c650a049f,0.43709880113601685,0.8525387048721313,0.05154639109969139,0.07707532800886907,0.3902218578488449,1,0.7558767212579868,178,78b65ab85b19,0.4082373380661011,0.5546673536300659,0.07954545319080353,0.09116076173031373,0.24716447206228292,1,0.5987001437947291,24,2ae9204d54c8,0.41241222620010376,0.5977552533149719,0.03947368264198303,0.2027325123874243,0.0,1,0.45867029115394803,147,a2140782858a,0.3119432032108307,-0.4391584098339081,0.09876543283462524,0.09116076173031373,0.3757804037013495,1,0.4504292639413562,182,8729852fc4b8,0.42777732014656067,0.7563342452049255,0.08860759437084198,0.0,0.22797818884283627,1,0.6363213357629199,203,79676bc4eb6a,0.45348137617111206,1.0216188430786133,0.0714285746216774,0.0,0.22797818884283627,1,0.6983476800026317,153,8594b6595861,0.39973533153533936,0.4669204354286194,0.08860759437084198,0.09116076173031373,0.24716447206228292,1,0.5780061859890956
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6022371053695679,2.954629898071289,0.1515151560306549,0.29389328800662196,1.0,1,1.7698508394544206,185,7b03e0901b8c,0.5410414338111877,2.228361129760742,0.06930693238973618,0.29389328800662196,0.5132080512168689,1,1.30238994170611,144,7a053b14e6ec,0.4875182509422302,1.5931493043899536,0.22093023359775543,0.4054650386637325,0.9399102491502336,1,1.3474852392470171,71,1cb040da80f9,0.4122721254825592,0.7001301050186157,0.19658119976520538,0.12565719826743915,0.7367940512406492,1,1.0068231164958048,155,f6d7dbe3f71e,0.4645594358444214,1.3206746578216553,0.0941176488995552,0.5493060332229684,0.6170715853917114,1,1.0974417893214983,191,a9be4c9c15a1,0.5571061372756958,2.4190165996551514,0.06521739065647125,0.05889151088374822,0.409755044845089,1,1.3056502095902143,194,094e12b11051,0.44059881567955017,1.0363105535507202,0.12999999523162842,0.29389328800662196,0.4148454470844978,1,0.9053384646606474,84,c6940290ea74,0.4384711980819702,1.011060118675232,0.13861386477947235,0.29389328800662196,0.4148454470844978,1,0.8971364483070402,202,8747ed85441f,0.31901025772094727,-0.4066994786262512,0.06185567006468773,0.29389328800662196,0.4867919487831312,1,0.5611246965459258,140,f07eaef01260,0.5251371264457703,2.03960919380188,0.21348313987255096,0.4054650386637325,0.9399102491502336,1,1.4672427723204424
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8153808116912842,4.235665798187256,0.2641509473323822,0.2554127452163465,1.0,1,1.7379840994010938,211,c7ea79acedc2,0.40505391359329224,0.6790443062782288,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5910544078749432,138,ef5aeb4ce41e,0.3661496341228485,0.3418307602405548,0.1627907007932663,0.0,0.306826162342624,1,0.5633634811665988,162,957f012e4031,0.522490382194519,1.6969572305679321,0.1860465109348297,0.0,0.5432732281969198,1,0.9806417022875672,73,a40c650a049f,0.4343252182006836,0.9327614307403564,0.10810811072587967,0.4236488349555293,0.21841862404051204,1,0.6171039411282786,147,a2140782858a,0.3317737579345703,0.04386839270591736,0.15000000596046448,0.2554127452163465,0.4518311996885274,1,0.5770626072493645,74,318da22b73fb,0.5848286151885986,2.237291097640991,0.1568627506494522,0.14384099455923594,0.27863132580303157,1,0.930718688407513,127,3d77dabe7560,0.3563101291656494,0.2565441429615021,0.14035087823867798,0.14384099455923594,0.27863132580303157,1,0.5234128219276395,132,22f88df4c22c,0.43600478768348694,0.9473195672035217,0.17073170840740204,0.0,0.306826162342624,1,0.687140408756969,101,ae138f31c069,0.4317318797111511,0.9102829098701477,0.1355932205915451,0.2554127452163465,0.2551821548196081,1,0.6397581752342
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.7443526983261108,4.05605936050415,0.5652173757553101,0.14384099455923594,1.0,1,1.653242770328,201,42bb588edac5,0.5130063891410828,2.046835422515869,0.32499998807907104,0.0,0.8775984256142448,1,1.246787252347116,138,ef5aeb4ce41e,0.4657064378261566,1.636039137840271,0.2666666805744171,0.0,0.3497900348363503,1,0.8550546950970997,139,80c1c070d6f0,0.48086875677108765,1.767722725868225,0.19696970283985138,0.2554127452163465,0.7298838391247185,1,1.10939081517222,43,61355ce7e829,0.28572171926498413,0.07288648188114166,0.11999999731779099,0.0,0.5278083907778945,1,0.6456224289367131,132,22f88df4c22c,0.3074057102203369,0.261210173368454,0.1458333283662796,0.0,0.3497900348363503,1,0.5776950530086865,137,a4f4cc8a14a2,0.42864519357681274,1.3141652345657349,0.18367347121238708,0.0,0.3497900348363503,1,0.7995003125940671,129,06f6e71fddcf,0.2893673777580261,0.10454872995615005,0.2068965584039688,0.14384099455923594,0.31764716677030735,1,0.5132236688105658,19,9d76ae41867e,0.40102261304855347,1.0742653608322144,0.10769230872392654,0.14384099455923594,0.31764716677030735,1,0.731358329084356,125,12a1310a48ad,0.3693380355834961,0.799087405204773,0.265625,0.2554127452163465,0.29091448441835077,1,0.632483609067607
137,a4f4cc8a14a2,operate industrial equipment,75,f634ee56b726,0.7145307064056396,3.4936041831970215,0.5806451439857483,0.0,0.9445655529922603,1,1.6225458213821864,219,573d5b3bbb3d,0.49689817428588867,1.2369979619979858,0.27272728085517883,0.14384099455923594,1.0,1,1.2330191095609215,200,9ff41f315fd5,0.46068722009658813,0.8615307807922363,0.12195122241973877,0.0,0.7325343016190381,1,1.0153561161996754,55,4805101e52c6,0.5384718179702759,1.6680701971054077,0.190476194024086,0.2554127452163465,0.47897413650840676,1,1.0270435850731514,65,8da0e9e0dffc,0.4971734285354614,1.2398520708084106,0.1147540956735611,0.2554127452163465,0.3066051352871365,1,0.8369293742817954,58,224946bca8ba,0.5625476837158203,1.9177100658416748,0.17307692766189575,0.14384099455923594,0.5229879760794496,1,1.1200098426511227,59,da6e8742f6bf,0.5703721642494202,1.9988411664962769,0.23999999463558197,0.14384099455923594,0.5229879760794496,1,1.125031116740936,74,318da22b73fb,0.48515838384628296,1.115269422531128,0.13725490868091583,0.14384099455923594,0.33477966123244096,1,0.8267574382766089,136,ded8762bb927,0.42864519357681274,0.5292907953262329,0.18367347121238708,0.0,0.3686561745714379,1,0.7121241669244308,73,a40c650a049f,0.49846577644348145,1.2532522678375244,0.14084507524967194,0.4236488349555293,0.2624332090169558,1,0.8010328894460502
138,ef5aeb4ce41e,repair electronic equipment,65,8da0e9e0dffc,0.6059384346008301,3.251373529434204,0.1964285671710968,0.2554127452163465,1.0,1,1.758300834311105,70,d5bb4574fc4d,0.4660727381706238,1.8862696886062622,0.2857142984867096,0.2554127452163465,1.0,1,1.4018673384319318,136,ded8762bb927,0.4657064378261566,1.8826944828033447,0.2666666805744171,0.0,0.4025326879104349,1,1.0592340523767694,76,298036041aa4,0.505216121673584,2.26831316947937,0.11864406615495682,0.2554127452163465,0.33477966123244096,1,1.1339332284664936,132,22f88df4c22c,0.34376347064971924,0.692518413066864,0.2432432472705841,0.0,0.4025326879104349,1,0.7732322136330826,137,a4f4cc8a14a2,0.4542638063430786,1.7710132598876953,0.1666666716337204,0.0,0.4025326879104349,1,1.0520435864496454,135,4055e1544ee0,0.3661496341228485,0.9110097289085388,0.1627907007932663,0.0,0.4025326879104349,1,0.8379447529483063,139,80c1c070d6f0,0.38319993019104004,1.0774223804473877,0.1111111119389534,0.2554127452163465,0.33477966123244096,1,0.8339568348860569,201,42bb588edac5,0.3724028170108795,0.9720414280891418,0.18918919563293457,0.0,0.4025326879104349,1,0.8493696595001442,66,196087c93944,0.2682458758354187,-0.04454120993614197,0.20779220759868622,0.4904145223392202,0.7984189723320159,0,0.7288078637925539
139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",178,78b65ab85b19,0.6504039764404297,3.2243402004241943,0.20253165066242218,0.0,1.0,1,1.769240536093712,201,42bb588edac5,0.47427743673324585,1.16019606590271,0.24528302252292633,0.2554127452163465,0.9106297680939279,1,1.1811530473484195,45,aa03c0034762,0.4543823003768921,0.9270316362380981,0.21875,0.11157175065711056,0.8812038339893632,1,1.1169798880640858,101,ae138f31c069,0.5781664252281189,2.3777401447296143,0.260869562625885,0.0,0.7573554506919797,1,1.3983485174788246,133,70f88532846f,0.5653935670852661,2.2280466556549072,0.06976744532585144,0.09116076173031373,0.32426228524047257,1,1.1414402950147455,86,19ea31d71f7c,0.38415372371673584,0.10397620499134064,0.07692307978868484,0.0,0.45549142980380536,1,0.6748655970323304,136,ded8762bb927,0.48086875677108765,1.2374440431594849,0.19696970283985138,0.2554127452163465,0.9106297680939279,1,1.2080953675164379,203,79676bc4eb6a,0.4403167963027954,0.7621886730194092,0.18421052396297455,0.09116076173031373,0.7443959328220646,1,0.9994955824716485,65,8da0e9e0dffc,0.447956919670105,0.8517283201217651,0.1265822798013687,0.0,0.30186402088817443,1,0.7688782741809873,185,7b03e0901b8c,0.421808123588562,0.5452731847763062,0.07500000298023224,0.0,0.3515516854834827,1,0.7266214962310953
140,f07eaef01260,determine operational criteria or specifications,144,7a053b14e6ec,0.7243207693099976,3.320477247238159,0.5714285969734192,0.0,1.0,1,1.6585714447498323,30,c6a87cc5d35e,0.5199833512306213,1.1320933103561401,0.2075471729040146,0.14384099455923594,0.2050233412371118,1,0.777089252282219,57,c1933354ef21,0.6546512842178345,2.5743408203125,0.40425533056259155,0.14384099455923594,0.5433816103870581,1,1.264246782479653,71,1cb040da80f9,0.44743406772613525,0.3551153540611267,0.20430107414722443,0.27980784039629336,0.4649235621352432,1,0.7467705840717751,220,7cd42be784e2,0.4967576265335083,0.8833537697792053,0.14705882966518402,0.11157175065711056,0.17051446201898404,1,0.709167183234462,134,469df54e4928,0.5251371264457703,1.187288522720337,0.21348313987255096,0.4054650386637325,0.40637763208858296,1,0.8966222399452759,54,00ee16f445cd,0.5037869215011597,0.958635151386261,0.25757575035095215,0.11157175065711056,0.45192133933181067,1,0.8792308206542626,49,824d3015533f,0.47849273681640625,0.687743067741394,0.17391304671764374,0.11157175065711056,0.2617711457758733,1,0.7143513035855271,19,9d76ae41867e,0.47449979186058044,0.6449800133705139,0.012820512987673283,0.0,0.0,1,0.5736952739953994,100,6002eddcd7d0,0.5616339445114136,1.5781569480895996,0.1666666716337204,0.0,0.1861833585288367,1,0.8839297791115189
141,dbc0d59bd942,research advanced engineering designs or applications,126,ebdb003908ef,0.6266850233078003,3.4739296436309814,0.3611111044883728,0.0,1.0,1,1.721666701436043,102,f2c8cd5b27ab,0.3141575753688812,0.04915856942534447,0.13924050331115723,0.0,0.33687189068884177,0,0.5281199803739222,157,018f6a0e7f9a,0.455349862575531,1.5963867902755737,0.2551020383834839,0.29389328800662196,0.4624906313031885,1,1.0008811266969506,10,365ec2897755,0.47329771518707275,1.793064832687378,0.26865673065185547,0.0,0.6866671552611526,1,1.1909370982857428,209,2ac9980eb5e6,0.5073566436767578,2.166292905807495,0.12790697813034058,0.09116076173031373,0.24755172149887708,1,1.0360152460420968,147,a2140782858a,0.35560131072998047,0.5033116936683655,0.03448275849223137,0.0,0.0,1,0.5219134706258773,70,d5bb4574fc4d,0.362215518951416,0.5757921934127808,0.0555555559694767,0.0,0.0,1,0.5363919678330421,59,da6e8742f6bf,0.35068321228027344,0.4494176506996155,0.11999999731779099,0.11157175065711056,0.2930477135581302,0,0.5898417207711281,160,56c85bc2a8f3,0.3991236090660095,0.9802423119544983,0.15942029654979706,0.11157175065711056,0.2930477135581302,1,0.7859674683325828,104,985eed507e3a,0.4183802902698517,1.1912628412246704,0.0714285746216774,0.09116076173031373,0.31072201789564396,1,0.8595059714675516
142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",4,9fc64a999e12,0.577830970287323,4.035727024078369,0.18421052396297455,0.0,1.0,1,1.7747368741035463,117,f2f5eb941075,0.41004806756973267,1.2324090003967285,0.14035087823867798,0.06676568738369093,0.7940200875584857,1,1.0813616333874074,110,d9dbdf9d5d1a,0.3205455541610718,-0.26299959421157837,0.11764705926179886,0.27980784039629336,0.5542711270971936,1,0.6190202454795083,25,79d2ac46742b,0.38116997480392456,0.7499136924743652,0.08695652335882187,0.27980784039629336,0.31927202197560756,1,0.6922969807042957,169,2d10ff099811,0.46204227209091187,2.101128578186035,0.11224489659070969,0.1682360897391828,0.5076245470939644,1,1.0894526018661908,101,ae138f31c069,0.3346349000930786,-0.02759469673037529,0.05000000074505806,0.1682360897391828,0.41033208986285585,1,0.592111352454951,168,ab35d13698b5,0.46421974897384644,2.137509822845459,0.05932203307747841,0.07707532800886907,0.0,1,0.807267803471459,67,3574e4789085,0.3031328320503235,-0.553931474685669,0.1808510571718216,0.1682360897391828,0.8000271414775654,1,0.7088099652070714,38,a3c08ed1a115,0.40698930621147156,1.1813032627105713,0.0833333358168602,0.07707532800886907,0.26970467609811594,1,0.7636837347120699,32,85a88cfd39f0,0.39632460474967957,1.003117322921753,0.0882352963089943,0.07707532800886907,0.26970467609811594,1,0.7256353630394395
