q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,197,3a46124701c0,0.6872049570083618,2.9153592586517334,0.125,0.11157175065711056,0.4763501328458383,1,1.387126109866324,216,f20501abeeb8,0.4771016240119934,0.458260178565979,0.2857142984867096,0.11157175065711056,1.0,1,0.9471272778686614,134,469df54e4928,0.5764836668968201,1.6205050945281982,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.1004759873933472,56,269bfa3db5c6,0.6317345499992371,2.266648530960083,0.1111111119389534,0.0,0.233706428918948,1,1.1076237861724392,219,573d5b3bbb3d,0.608564555644989,1.9956821203231812,0.125,0.11157175065711056,0.2551821548196081,1,1.0396589661618383,139,80c1c070d6f0,0.47055378556251526,0.3816850483417511,0.1111111119389534,0.0,0.233706428918948,1,0.5981898684711949,19,9d76ae41867e,0.5744059085845947,1.5962063074111938,0.125,0.11157175065711056,0.2551821548196081,1,0.9319617698570403,65,8da0e9e0dffc,0.5405056476593018,1.1997523307800293,0.1111111119389534,0.0,0.233706428918948,1,0.819282308659126,135,4055e1544ee0,0.5300413370132446,1.0773751735687256,0.1428571492433548,0.2554127452163465,0.281004158581116,1,0.7988315366818418,76,298036041aa4,0.5702440738677979,1.5475348234176636,0.1111111119389534,0.0,0.233706428918948,1,0.9132747356505887
194,094e12b11051,review details of technical drawings or specifications,154,17f9d29c543d,0.7353734970092773,3.6205286979675293,0.3333333432674408,0.1682360897391828,1.0,1,1.5799685916703348,61,dc17b84d2d6b,0.488261878490448,0.9123876094818115,0.25,0.0,0.7826641966662988,1,0.8837057353449845,102,f2c8cd5b27ab,0.5479514598846436,1.566536545753479,0.1111111119389534,0.0,0.3856526350168695,1,0.8703788862461587,153,8594b6595861,0.4567193388938904,0.566707193851471,0.1111111119389534,0.0,0.5078481786271198,1,0.691256674505186,71,1cb040da80f9,0.6424298286437988,2.6019420623779297,0.09090909361839294,0.1682360897391828,0.33009250963308323,1,1.0876384011514397,184,389dd43f303d,0.5025136470794678,1.068575382232666,0.125,0.11157175065711056,0.30006938185899545,1,0.7117312629991909,84,c6940290ea74,0.4757961630821228,0.7757735848426819,0.25,0.0,0.6604686530560485,1,0.7975174472688242,68,7a9450b42a26,0.5251254439353943,1.3163820505142212,0.2857142984867096,0.11157175065711056,0.8995444142841694,1,1.0226100060827792,3,33b4e36b0d81,0.46993520855903625,0.7115423083305359,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,0.6007243298839177,195,6b483cafcca2,0.526900053024292,1.3358303308486938,0.0,0.11157175065711056,0.0,1,0.6522649918672175
195,6b483cafcca2,evaluate new technologies or methods,69,636981831618,0.5840945243835449,2.287642478942871,0.2857142984867096,0.11157175065711056,1.0,1,1.483755870628032,180,893bb3cbc01a,0.5556796789169312,1.9359874725341797,0.2857142984867096,0.11157175065711056,0.8624867542598509,1,1.3255532676461308,9,3cdbc3929112,0.6156210899353027,2.677807569503784,0.1428571492433548,0.0,0.44844244908934605,1,1.3732276662810703,71,1cb040da80f9,0.5421833992004395,1.7689608335494995,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,1.066152374116851,129,06f6e71fddcf,0.506332516670227,1.3252791166305542,0.0,0.0,0.0,1,0.8101587623357773,82,68d8248a643f,0.4827997088432312,1.0340429544448853,0.0,0.27980784039629336,0.0,1,0.7206192310728763,182,8729852fc4b8,0.49702998995780945,1.210153341293335,0.25,0.2027325123874243,0.8628351031123853,1,1.1295894361003347,148,253c9a1feb09,0.42559295892715454,0.3260663151741028,0.125,0.11157175065711056,0.47525230445503264,0,0.6735221587209392,18,1c10b347eeee,0.4827590882778168,1.0335402488708496,0.0,0.14384099455923594,0.0,1,0.7231936839993297,12,9251af4a3821,0.458279550075531,0.7305874824523926,0.0,0.11157175065711056,0.0,1,0.6365185399529071
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,27,88a991273442,0.718590259552002,4.935336112976074,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,1.3858307476275102,45,aa03c0034762,0.449124276638031,1.2711782455444336,0.1111111119389534,0.2027325123874243,0.43846086859156075,1,0.7021755812733038,61,dc17b84d2d6b,0.4178493022918701,0.8459058403968811,0.2222222238779068,0.09116076173031373,1.0,1,0.8719572551068377,87,bd28ef3a0af3,0.5061056613922119,2.0460023880004883,0.1111111119389534,0.2027325123874243,0.5424228456312236,1,0.8903948019152541,96,1cbedefabffc,0.37516599893569946,0.26550477743148804,0.20000000298023224,0.0,0.9254675606820872,1,0.7374672584206116,134,469df54e4928,0.4482603669166565,1.2594308853149414,0.0,0.20273252627630822,0.0,1,0.5117243708568057,121,66497e9d2189,0.34293627738952637,-0.1727501004934311,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,0.43816700855432683,116,1cf7420e0aac,0.44647854566574097,1.2352019548416138,0.09090909361839294,0.0,0.3981726141757643,1,0.6831540467733239,149,c9b79bbec6f3,0.4053276777267456,0.675638735294342,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,0.6082660953633922,165,72ea80489538,0.43741855025291443,1.112005591392517,0.1111111119389534,0.2027325123874243,0.43846086859156075,1,0.6731202019421919
197,3a46124701c0,monitor facilities or operational systems,193,adb21e5e1a03,0.6872049570083618,3.2840280532836914,0.125,0.11157175065711056,0.8269187579660903,1,1.5448819911704372,200,9ff41f315fd5,0.6001173257827759,2.098841667175293,0.1666666716337204,0.14384099455923594,0.6788561714643573,1,1.175353102446094,11,810124c49b5c,0.617725133895874,2.338468551635742,0.3333333432674408,0.11157175065711056,1.0,1,1.3536062677380174,74,318da22b73fb,0.5955666303634644,2.0369107723236084,0.1428571492433548,0.0,0.616474793546011,1,1.1382426334288462,179,6a5f3442d709,0.4631081223487854,0.23426663875579834,0.125,0.11157175065711056,0.668429657402313,1,0.7115875723758115,151,506120811a05,0.5351696014404297,1.2149600982666016,0.1666666716337204,0.14384099455923594,0.523524780916595,1,0.8862544906227693,155,f6d7dbe3f71e,0.4546107053756714,0.1186242401599884,0.1666666716337204,0.14384099455923594,0.9942713637449418,1,0.8262029307047162,28,ce1178bafa1d,0.5298088788986206,1.142005443572998,0.10000000149011612,0.27980784039629336,0.5721304694714713,1,0.894305625759988,25,79d2ac46742b,0.5049848556518555,0.8041722178459167,0.1428571492433548,0.0,0.475417098345881,1,0.767748167042073,19,9d76ae41867e,0.5542449951171875,1.4745595455169678,0.1428571492433548,0.0,0.616474793546011,1,0.9981867981818064
198,edb3d68bc36f,advise customers on technical or procedural issues,20,1bd49058235f,0.5451807975769043,2.3547396659851074,0.25,0.0,1.0,1,1.3398733884096146,9,3cdbc3929112,0.6258712410926819,3.551414728164673,0.125,0.11157175065711056,0.33004167891957764,1,1.3212873055995065,103,6680fc36f234,0.480214923620224,1.3912670612335205,0.1111111119389534,0.0,0.3022658940600092,1,0.8323787905177504,116,1cf7420e0aac,0.46964120864868164,1.2344542741775513,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,0.8580550452015966,194,094e12b11051,0.46116000413894653,1.108674168586731,0.1111111119389534,0.0,0.3022658940600092,1,0.7693990625342757,184,389dd43f303d,0.5238906145095825,2.038996934890747,0.125,0.11157175065711056,0.33004167891957764,1,0.9850544124305803,2,771b010da2fa,0.46330326795578003,1.1404597759246826,0.07692307978868484,0.29389328800662196,0.22613966888934023,1,0.7399281879383015,4,9fc64a999e12,0.42850059270858765,0.6243206858634949,0.09090909361839294,0.1682360897391828,0.2587191127123808,1,0.6401967425618046,3,33b4e36b0d81,0.4656708240509033,1.1755716800689697,0.09090909361839294,0.1682360897391828,0.2587191127123808,1,0.7634907384190434,16,6e6ec1a475b8,0.3966197371482849,0.15151351690292358,0.1111111119389534,0.0,0.3022658940600092,1,0.5560826107761294
199,0d99df7b9f80,communicate organizational information to customers or other stakeholders,113,322cdff981bb,0.6607165932655334,3.3909897804260254,0.20000000298023224,0.0,0.8823919192175049,1,1.557076363051831,115,830e9df61ddd,0.4152461290359497,0.9193042516708374,0.25,0.2027325123874243,1.0,1,1.0046164770119828,169,2d10ff099811,0.5301798582077026,2.076592206954956,0.10000000149011612,0.09116076173031373,0.42762942736543125,1,1.0475759593298606,4,9fc64a999e12,0.5032651424407959,1.8055832386016846,0.1818181872367859,0.07707532800886907,0.8480190322294512,1,1.159706908499926,179,6a5f3442d709,0.4840139150619507,1.6117392778396606,0.10000000149011612,0.09116076173031373,0.3527161025825081,1,0.8996198986209466,117,f2f5eb941075,0.5060563683509827,1.8336886167526245,0.07692307978868484,0.14384101539256,0.341427447936036,1,0.9510861669993537,20,1bd49058235f,0.3552148938179016,0.31483912467956543,0.10000000149011612,0.09116076173031373,0.529023197924834,1,0.6602242913223852,80,4e4d6d43dbf9,0.389512300491333,0.6601857542991638,0.0,0.2027325123874243,0.0,1,0.5129282732003373,86,19ea31d71f7c,0.35653021931648254,0.3280833661556244,0.10000000149011612,0.09116076173031373,0.42762942736543125,1,0.6178520632436447,142,c71cb5036aef,0.5510506629943848,2.2867441177368164,0.0833333358168602,0.07707532800886907,0.366021797999225,1,1.0743151996170344
200,9ff41f315fd5,operate computer systems,197,3a46124701c0,0.6001173257827759,3.7328152656555176,0.1666666716337204,0.14384099455923594,0.5824785396597681,1,1.4259051826685023,21,c9b70de179fe,0.35583701729774475,0.39646199345588684,0.1666666716337204,0.14384099455923594,0.9081081081081082,0,0.7848965484070173,137,a4f4cc8a14a2,0.468855082988739,1.9400502443313599,0.20000000298023224,0.0,1.0,1,1.216053269803524,118,eb485b5cf6a6,0.4037931561470032,1.0514416694641113,0.0,0.0,0.0,1,0.5895553037524224,70,d5bb4574fc4d,0.3597106337547302,0.4493674337863922,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.761635851137291,91,b1f99c3dcd62,0.3526090383529663,0.3523746132850647,0.1428571492433548,0.2554127452163465,0.5334580685002828,1,0.655901715193061,128,54e485ae84d0,0.3208143711090088,-0.08187341690063477,0.1666666716337204,0.14384099455923594,0.5824785396597681,1,0.5826212872653557,219,573d5b3bbb3d,0.4098316431045532,1.133914589881897,0.1666666716337204,0.14384099455923594,0.9081081081081082,0,0.947919524775683,42,853f8faf3522,0.49454760551452637,2.2909557819366455,0.0,0.2554127452163465,0.0,1,0.8666362466864018,100,6002eddcd7d0,0.3889206051826477,0.8483139872550964,0.0,0.14384099455923594,0.0,1,0.5404341904099285
201,42bb588edac5,maintain test equipment,189,a49d5a99c1d7,0.6760243773460388,3.2164862155914307,0.4000000059604645,0.14384099455923594,0.9081081081081084,1,1.5257718216049068,136,ded8762bb927,0.6080182194709778,2.520949363708496,0.5,0.0,1.0,1,1.3867369964718819,56,269bfa3db5c6,0.6234395503997803,2.6786718368530273,0.1428571492433548,0.2554127452163465,0.33148929616041095,1,1.180661865449195,43,61355ce7e829,0.39309507608413696,0.3228101432323456,0.20000000298023224,0.0,0.6014235843785536,1,0.7125966405675381,139,80c1c070d6f0,0.4910929203033447,1.3250888586044312,0.3333333432674408,0.2554127452163465,0.8316831683168319,1,1.0444218695386753,150,3ffc9e8eaffb,0.4246291518211365,0.6453267335891724,0.1666666716337204,0.14384099455923594,0.5654338304822516,1,0.7763892188525886,66,196087c93944,0.4059613347053528,0.45440056920051575,0.2222222238779068,0.4904145223392202,0.6781268634925676,1,0.7682578679312084,193,adb21e5e1a03,0.5525556802749634,1.9537028074264526,0.1428571492433548,0.2554127452163465,0.33148929616041095,1,0.9989139967920828,137,a4f4cc8a14a2,0.43001270294189453,0.7003873586654663,0.20000000298023224,0.0,0.39857641562144647,1,0.715008324553016,135,4055e1544ee0,0.4172637462615967,0.5699966549873352,0.20000000298023224,0.0,0.39857641562144647,0,0.6326528744592698
202,8747ed85441f,inspect finished products to locate flaws,190,c2a2570c95d4,0.46897292137145996,2.407088279724121,0.25,0.0,1.0,1,1.2572613507509232,151,506120811a05,0.3745163679122925,1.1244229078292847,0.1428571492433548,0.2554127452163465,0.6755089567487967,0,0.7862910514400122,187,02b0fa193387,0.4148555099964142,1.6722050905227661,0.1111111119389534,0.0,0.36952254466547685,1,0.8286929709866678,76,298036041aa4,0.5849440693855286,3.9819092750549316,0.0,0.0,0.0,1,1.1999999910593033,216,f20501abeeb8,0.30094754695892334,0.12540102005004883,0.125,0.11157175065711056,0.6134351607232317,0,0.5404217836169195,134,469df54e4928,0.3538254201412201,0.8434518575668335,0.07692307978868484,0.29389328800662196,0.42031668419925133,0,0.6133425972562931,49,824d3015533f,0.29119014739990234,-0.007098812144249678,0.1111111119389534,0.0,0.36952254466547685,0,0.40398583468348137,203,79676bc4eb6a,0.47529369592666626,2.4929206371307373,0.2222222238779068,0.09116076173031373,0.9223744292237441,1,1.243105789338236,188,be19a52818cf,0.39318907260894775,1.3779875040054321,0.1111111119389534,0.0,0.36952254466547685,1,0.763043521161381,120,a04637eaf44a,0.31833624839782715,0.36152949929237366,0.0,0.11157175065711056,0.0,1,0.37402671398487985
203,79676bc4eb6a,collect samples of raw materials or finished products,190,c2a2570c95d4,0.7742122411727905,3.719339609146118,0.375,0.09116076173031373,1.0,1,1.5731767728444648,182,8729852fc4b8,0.4496605694293976,0.6067329049110413,0.09090909361839294,0.0,0.2304867332971112,1,0.5565676909295925,139,80c1c070d6f0,0.6677365303039551,2.698186159133911,0.2222222238779068,0.09116076173031373,0.5736489864510271,1,1.1782704608700276,202,8747ed85441f,0.47529369592666626,0.8525668978691101,0.2222222238779068,0.09116076173031373,0.6762351451928708,1,0.802221713552236,214,fc824bfe7bf0,0.4751371443271637,0.8510655164718628,0.10000000149011612,0.09116076173031373,0.426351013548973,1,0.6993667748542453,130,cbb58925807f,0.3692636489868164,-0.16431225836277008,0.125,0.3465735069466602,0.38928869447047676,1,0.4391800915808502,153,8594b6595861,0.42067450284957886,0.3287425637245178,0.10000000149011612,0.09116076173031373,0.2498841316438978,1,0.4978256730674189,196,0f2541e582f8,0.3841480016708374,-0.02156415581703186,0.09090909361839294,0.0,0.29863242315543426,1,0.44008667993825407,211,c7ea79acedc2,0.45981717109680176,0.7041395902633667,0.0,0.09116076173031373,0.0,1,0.48067591781583546,133,70f88532846f,0.4723043739795685,0.8238978385925293,0.09090909361839294,0.0,0.2304867332971112,1,0.607427507301987
204,62b52b411f3a,develop biological research methods,6,75e527217c38,0.6231990456581116,3.076181411743164,0.25,0.2027325123874243,0.9714170844255835,1,1.5830830317832996,187,02b0fa193387,0.5604860186576843,2.4124202728271484,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.3798189963959524,48,23ca56c5d573,0.5366507768630981,2.1601457595825195,0.3333333432674408,0.0,1.0,1,1.3467504307627678,207,7663c229a426,0.5474863052368164,2.2748301029205322,0.1666666716337204,0.14384099455923594,0.7597576616972148,1,1.2923490882140154,209,2ac9980eb5e6,0.4452206492424011,1.1924396753311157,0.1111111119389534,0.2027325123874243,0.38858928915100793,1,0.8421183201495935,205,45b6fa08d56b,0.390305757522583,0.611214816570282,0.1666666716337204,0.14384099455923594,0.5065538947861354,1,0.7355282676281464,126,ebdb003908ef,0.4482647776603699,1.2246590852737427,0.125,0.11157175065711056,0.4212923481389641,1,0.8657688950620962,208,c1c0caaa937b,0.3956380784511566,0.6676526665687561,0.1428571492433548,0.0,0.4600056990490311,1,0.7345106103050391,57,c1933354ef21,0.36412471532821655,0.3341119587421417,0.1666666716337204,0.14384099455923594,0.5946365814043407,0,0.6513965703110391,182,8729852fc4b8,0.41271427273750305,0.8483888506889343,0.25,0.2027325123874243,0.8447488584474884,0,0.8918625539991969
205,45b6fa08d56b,research diseases or parasites,7,bfcc3cdee21d,0.5282946825027466,2.5812935829162598,0.1666666716337204,0.14384099455923594,1.0,1,1.6137898398216066,204,62b52b411f3a,0.390305757522583,0.8269199728965759,0.1666666716337204,0.14384099455923594,1.0,1,1.088474122958928,208,c1c0caaa937b,0.46735358238220215,1.8064961433410645,0.1666666716337204,0.14384099455923594,1.0,1,1.3817906511600313,160,56c85bc2a8f3,0.49119943380355835,2.1096692085266113,0.1666666716337204,0.14384099455923594,1.0,1,1.4725704474027452,206,c32f9f13a109,0.4538014531135559,1.634196162223816,0.1428571492433548,0.2554127452163465,0.9158415841584159,1,1.2936483287650713,59,da6e8742f6bf,0.46417945623397827,1.7661406993865967,0.1666666716337204,0.14384099455923594,1.0,1,1.3697069866235552,148,253c9a1feb09,0.42822328209877014,1.3089985847473145,0.1428571492433548,0.2554127452163465,0.9158415841584159,0,1.1458585271078714,173,49c0d2367c5d,0.40622228384017944,1.029280662536621,0.1428571492433548,0.2554127452163465,0.9158415841584159,0,1.0617448174792894,209,2ac9980eb5e6,0.37437933683395386,0.6244335174560547,0.125,0.3465735069466602,0.8447488584474885,1,0.9578860614924842,157,018f6a0e7f9a,0.3685113787651062,0.5498290657997131,0.09090909361839294,0.5493060332229684,0.6851851851851851,0,0.8126261704530499
206,c32f9f13a109,research microbiological or chemical processes or structures,6,75e527217c38,0.7765964269638062,4.587917327880859,0.375,0.09116076173031373,1.0,1,1.5731767728444648,155,f6d7dbe3f71e,0.419277548789978,0.5752450823783875,0.1428571492433548,0.2554127452163465,0.5619788716735566,0,0.5616730782069946,213,f1b4c19341de,0.6058028936386108,2.669914960861206,0.0,0.09116076173031373,0.0,1,0.8023505851146293,205,45b6fa08d56b,0.4538014531135559,0.9629467129707336,0.1428571492433548,0.2554127452163465,0.35199791846693934,1,0.5952053921484143,185,7b03e0901b8c,0.3666784167289734,-0.01544039323925972,0.1111111119389534,0.0,0.3240193032494886,0,0.34193007550858123,181,49ccfbfcfc0a,0.471152126789093,1.1577938795089722,0.125,0.11157175065711056,0.5103375699522029,1,0.7099204687831402,173,49c0d2367c5d,0.3752039968967438,0.0803014263510704,0.1111111119389534,0.0,0.2927507440715139,0,0.34723604383181506,59,da6e8742f6bf,0.5530426502227783,2.077420234680176,0.2857142984867096,0.11157175065711056,0.6734462138315811,1,0.9513188496244033,218,2f93e8f923e8,0.45401570200920105,0.9653527140617371,0.0,0.0,0.0,1,0.4523962244391441,148,253c9a1feb09,0.3943328261375427,0.29511716961860657,0.1111111119389534,0.0,0.2927507440715139,0,0.3907118021161454
207,7663c229a426,analyze biological samples,214,fc824bfe7bf0,0.8030494451522827,4.478854656219482,0.3333333432674408,0.2554127452163465,1.0,1,1.5782250585607915,85,e9ceea91a9c3,0.4674251079559326,1.552826166152954,0.20000000298023224,0.0,0.4182948189450581,1,0.7620384134712792,204,62b52b411f3a,0.5474863052368164,2.2508130073547363,0.1666666716337204,0.14384099455923594,0.5288988132100318,1,0.9527524101977503,159,3319e1abdfb1,0.3630616068840027,0.6429678201675415,0.1428571492433548,0.2554127452163465,0.3478887603107414,1,0.5464847913774573,119,b729f6985724,0.35223862528800964,0.5486112833023071,0.1428571492433548,0.2554127452163465,0.3478887603107414,1,0.527386949101361,217,e2bfb92834a7,0.3447949290275574,0.48371586203575134,0.0,0.3465735069466602,0.0,1,0.36384863947520063,96,1cbedefabffc,0.3917636275291443,0.8931968212127686,0.125,0.3465735069466602,0.320883696724976,1,0.5844159018490674,181,49ccfbfcfc0a,0.49554410576820374,1.797972321510315,0.1666666716337204,0.14384099455923594,0.37985691666362037,1,0.794417498366493,216,f20501abeeb8,0.3959292769432068,0.9295136332511902,0.0,0.14384099455923594,0.0,1,0.4604318229134379,82,68d8248a643f,0.3096468448638916,0.17728902399539948,0.1111111119389534,0.4236488349555293,0.29776919314732947,0,0.37773253676094803
208,c1c0caaa937b,research genetic characteristics or expression,218,2f93e8f923e8,0.6350885629653931,4.107373237609863,0.125,0.11157175065711056,0.9158415841584158,1,1.5848972629569837,160,56c85bc2a8f3,0.3537360429763794,0.3777786195278168,0.1428571492433548,0.0,0.7029114938060679,0,0.6309042659229147,19,9d76ae41867e,0.4124205708503723,1.1556977033615112,0.1428571492433548,0.0,1.0,0,0.9328837141394615,205,45b6fa08d56b,0.46735358238220215,1.8838869333267212,0.1666666716337204,0.14384099455923594,0.7740394425840629,1,1.0331366366524153,131,c3b47654a283,0.3542661666870117,0.38480591773986816,0.0,0.0,0.0,0,0.32416823506355286,204,62b52b411f3a,0.3956380784511566,0.9332298636436462,0.1428571492433548,0.0,0.7029114938060679,1,0.801066726875912,165,72ea80489538,0.46741944551467896,1.8847600221633911,0.1428571492433548,0.0,1.0,1,1.140603944659233,7,bfcc3cdee21d,0.45680275559425354,1.744025707244873,0.1428571492433548,0.0,0.7029114938060679,0,0.9264686901694643,157,018f6a0e7f9a,0.38369303941726685,0.7748870253562927,0.0833333358168602,0.4054650386637325,0.48162454205230576,0,0.6133751003222753,206,c32f9f13a109,0.36818528175354004,0.5693169832229614,0.125,0.11157175065711056,0.6437555760105077,0,0.6446225883224171
