q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.8813670873641968,2.466486692428589,0.4000000059604645,0.14384099455923594,1.0,1,1.442435093609243,70,d5bb4574fc4d,0.8888751268386841,2.6914641857147217,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,1.375511515102001,63,50171927f859,0.8770259618759155,2.3364055156707764,0.375,0.27980784039629336,0.76216819950154,1,1.313621182519003,60,90e3d91fbf4d,0.8699194192886353,2.1234591007232666,0.4285714328289032,0.2027325123874243,0.821331941015358,1,1.2727785494139923,5,abdac161e57b,0.8565706014633179,1.723463535308838,0.1428571492433548,0.0,0.3161741754536847,1,1.0477615089608985,19,9d76ae41867e,0.8556779026985168,1.696713924407959,0.3333333432674408,0.0,0.6561052574239555,1,1.1302870239548717,147,a2140782858a,0.8379521369934082,1.165563941001892,0.125,0.11157175065711056,0.28956545771748354,1,0.8656259920934161,75,f634ee56b726,0.8121426105499268,0.3921850621700287,0.4000000059604645,0.14384099455923594,0.6658151575972816,1,0.7429405335630036,84,c6940290ea74,0.8444639444351196,1.3606892824172974,0.2857142984867096,0.11157175065711056,0.6008884783338208,0,0.960660014539599,74,318da22b73fb,0.8301262855529785,0.9310633540153503,0.3333333432674408,0.0,0.6561052574239555,0,0.8627081956200633
128,54e485ae84d0,design environmental control systems,24,2ae9204d54c8,0.848612368106842,3.7681937217712402,0.3333333432674408,0.0,0.6622800156441615,1,1.4151313308615039,60,90e3d91fbf4d,0.8050848841667175,1.8362839221954346,0.4285714328289032,0.2027325123874243,1.0,1,1.0598143076864095,200,9ff41f315fd5,0.7998543381690979,1.6041330099105835,0.1666666716337204,0.14384099455923594,0.3920962932136795,1,0.8302782850192977,156,ae5e42c6c3d0,0.789230465888977,1.1326065063476562,0.1428571492433548,0.0,0.5215037681396225,0,0.7312278286822037,75,f634ee56b726,0.8259352445602417,2.761699676513672,0.1666666716337204,0.14384099455923594,0.3372001525849506,1,1.0834585031727089,144,7a053b14e6ec,0.7875418066978455,1.0576575994491577,0.1428571492433548,0.0,0.3062141926176849,0,0.6381677957257257,96,1cbedefabffc,0.789521336555481,1.1455163955688477,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.6515495959824751,138,ef5aeb4ce41e,0.7994084358215332,1.5843422412872314,0.0,0.14384099455923594,0.0,1,0.7070381213106208,197,3a46124701c0,0.7762309312820435,0.5556393265724182,0.1428571492433548,0.0,0.35606582302647655,0,0.5370008090494001,147,a2140782858a,0.7755622863769531,0.5259624123573303,0.125,0.11157175065711056,0.28044369125877083,0,0.49359978427903345
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.8479477167129517,2.2758259773254395,0.3333333432674408,0.0,0.7292152533930565,1,1.4385586640736172,192,8562bf3caec4,0.8413670063018799,1.9043867588043213,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,1.3396113748368932,84,c6940290ea74,0.8365558981895447,1.6328303813934326,0.2857142984867096,0.11157175065711056,0.6678456528599774,0,1.1704675814160854,184,389dd43f303d,0.8301226496696472,1.2697144746780396,0.3333333432674408,0.0,1.0,1,1.230788090825081,211,c7ea79acedc2,0.8374875783920288,1.6854177713394165,0.125,0.11157175065711056,0.32181257822744264,1,1.1424099005297599,71,1cb040da80f9,0.838236927986145,1.7277138233184814,0.0,0.27980784039629336,0.0,0,0.9975023920725457,219,573d5b3bbb3d,0.8347649574279785,1.5317431688308716,0.1428571492433548,0.0,0.35138454487536985,1,1.113140871700795,63,50171927f859,0.8351851105690002,1.5554581880569458,0.10000000149011612,0.27980784039629336,0.2754497491607772,0,1.0228869957270292,98,207462e43a8e,0.8293585777282715,1.2265875339508057,0.10000000149011612,0.27980784039629336,0.2961808520159832,0,0.9271769903651148,135,4055e1544ee0,0.8239516019821167,0.9213982224464417,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.8684464788266286
130,cbb58925807f,select project materials,212,0cf60304ef43,0.8040264844894409,2.7339088916778564,0.0,0.0,0.0,1,1.2500000029802323,57,c1933354ef21,0.7880091071128845,2.176628828048706,0.0,0.0,0.0,0,1.0371065139770508,68,7a9450b42a26,0.7832533717155457,2.0111663341522217,0.0,0.14384099455923594,0.0,1,1.0243575368203215,15,c5e6a1a8c44d,0.7873241305351257,2.152796983718872,0.0,0.14384099455923594,0.0,0,1.01575633027926,192,8562bf3caec4,0.7420825362205505,0.5787416100502014,0.1428571492433548,0.2554127452163465,1.0,0,0.8809289035460495,64,445ae625480e,0.7745774388313293,1.7093113660812378,0.0,0.0,0.0,1,0.9505091935396195,146,284cc33eb902,0.7762142419815063,1.7662593126296997,0.0,0.14384099455923594,0.0,0,0.9027710322417312,80,4e4d6d43dbf9,0.7493302226066589,0.8309046626091003,0.0,0.14384099455923594,0.0,0,0.6293660242237143,13,f7e80a0049c6,0.7676414847373962,1.4679940938949585,0.0,0.0,0.0,0,0.8299719542264938,156,ae5e42c6c3d0,0.7581601142883301,1.1381162405014038,0.0,0.14384099455923594,0.0,0,0.719164236275106
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.8782258033752441,3.643552303314209,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,125,12a1310a48ad,0.830906093120575,1.970189094543457,0.125,0.11157175065711056,0.48438752694978165,1,0.9798379345263577,135,4055e1544ee0,0.8333379030227661,2.056185007095337,0.0,0.14384099455923594,0.0,1,0.844669068244844,153,8594b6595861,0.8339375257492065,2.0773894786834717,0.0,0.11157175065711056,0.0,0,0.8031182833893747,9,3cdbc3929112,0.8223904371261597,1.6690505743026733,0.0,0.0,0.0,0,0.7137072086334229,155,f6d7dbe3f71e,0.8110267519950867,1.2671974897384644,0.0,0.14384099455923594,0.0,0,0.6003521744288497,21,c9b70de179fe,0.7989460229873657,0.8399876356124878,0.0,0.0,0.0,0,0.5095203295350075,144,7a053b14e6ec,0.7936481237411499,0.6526384353637695,0.0,0.0,0.0,0,0.46337878704071045,5,abdac161e57b,0.8030771613121033,0.9860767722129822,0.0,0.0,0.0,0,0.5455000922083855,97,48c561c86be0,0.7966759204864502,0.7597101926803589,0.1111111119389534,0.2027325123874243,0.44678666869340583,1,0.6667817438394873
132,22f88df4c22c,program robotic equipment,201,42bb588edac5,0.7809215784072876,2.6529226303100586,0.20000000298023224,0.0,1.0,1,1.5600000113248826,138,ef5aeb4ce41e,0.7735676169395447,2.4495766162872314,0.20000000298023224,0.0,1.0,1,1.497789689898491,64,445ae625480e,0.7794631719589233,2.612595796585083,0.0,0.0,0.0,1,1.2372372627258301,219,573d5b3bbb3d,0.7531859874725342,1.8860000371932983,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,1.234144682576708,136,ded8762bb927,0.7271112203598022,1.1650011539459229,0.20000000298023224,0.0,1.0,0,1.0547950252890588,75,f634ee56b726,0.7325044870376587,1.314131498336792,0.20000000298023224,0.0,1.0,0,1.1004190132021905,65,8da0e9e0dffc,0.7238839864730835,1.0757642984390259,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.9497171268392076,137,a4f4cc8a14a2,0.7292019128799438,1.2228113412857056,0.20000000298023224,0.0,1.0,0,1.0724811166524888,189,a49d5a99c1d7,0.7437013983726501,1.6237396001815796,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,1.1534493440294782,200,9ff41f315fd5,0.735110878944397,1.3862013816833496,0.0,0.0,0.0,0,0.7991043776273727
133,70f88532846f,fabricate products or components using machine tools,161,f1f35b083d3a,0.9019579291343689,3.4659173488616943,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,1.487528593922743,162,957f012e4031,0.876679003238678,2.68619441986084,0.2857142984867096,0.3465735069466602,1.0,1,1.3134419272189046,203,79676bc4eb6a,0.8513030409812927,1.903478741645813,0.09090909361839294,0.0,0.22797818884283627,1,0.9080428368524771,135,4055e1544ee0,0.8703994750976562,2.4925038814544678,0.125,0.3465735069466602,0.45183119968852736,1,1.0985077657018654,5,abdac161e57b,0.8494192361831665,1.8453731536865234,0.0,0.2027325123874243,0.0,1,0.8047111383047909,188,be19a52818cf,0.8242825269699097,1.0700371265411377,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.639503276546765,147,a2140782858a,0.8163720369338989,0.8260398507118225,0.10000000149011612,0.09116076173031373,0.3757804037013495,1,0.6715929327300345,21,c9b70de179fe,0.8248398303985596,1.0872269868850708,0.0,0.2027325123874243,0.0,1,0.6058742231098027,153,8594b6595861,0.8187774419784546,0.900234043598175,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.5957117142279631,63,50171927f859,0.8214133977890015,0.9815394878387451,0.0,0.07707532800886907,0.0,0,0.5407215614540837
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,71,1cb040da80f9,0.9031342267990112,3.70196270942688,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,1.4667407742192768,193,adb21e5e1a03,0.8514924049377441,1.3920891284942627,0.1666666716337204,0.29389328800662196,1.0,1,0.9639418666134041,102,f2c8cd5b27ab,0.8849135041236877,2.886972665786743,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,1.1450205455982618,196,0f2541e582f8,0.8687894344329834,2.1657633781433105,0.0,0.20273252627630822,0.0,1,0.8375312871720595,56,269bfa3db5c6,0.8662533760070801,2.0523288249969482,0.0,0.29389328800662196,0.0,1,0.799455012835042,145,7809c19536e4,0.8650667667388916,1.9992531538009644,0.06666667014360428,0.12565719826743915,0.3817144736513757,1,0.9278251031304978,149,c9b79bbec6f3,0.8372400999069214,0.7546014785766602,0.0833333358168602,0.4054650386637325,0.5603677099773379,1,0.646897853016217,153,8594b6595861,0.8513287901878357,1.3847707509994507,0.0,0.29389328800662196,0.0,1,0.629025872505681,197,3a46124701c0,0.8325526714324951,0.5449386835098267,0.0833333358168602,0.4054650386637325,0.5603677099773379,0,0.5441138683253124,49,824d3015533f,0.8312433958053589,0.48637643456459045,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.48999978038310327
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.930931031703949,3.542618751525879,0.3333333432674408,0.2554127452163465,1.0,1,1.507792050864413,74,318da22b73fb,0.9044657349586487,2.645047187805176,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,1.0767814179980653,162,957f012e4031,0.8956447839736938,2.3458845615386963,0.20000000298023224,0.0,0.5432732281969198,1,1.1044889079789493,70,d5bb4574fc4d,0.8694223165512085,1.4565486907958984,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.7647537047385657,155,f6d7dbe3f71e,0.8722966909408569,1.5540331602096558,0.0,0.0,0.0,1,0.741773109138012,5,abdac161e57b,0.8784799575805664,1.7637388706207275,0.0,0.14384099455923594,0.0,1,0.7809839043892913,133,70f88532846f,0.8703994750976562,1.4896889925003052,0.125,0.3465735069466602,0.41675754491818506,1,0.8224669643736225,63,50171927f859,0.8646895885467529,1.296038031578064,0.1111111119389534,0.4236488349555293,0.21841862404051204,1,0.6983288228906951,21,c9b70de179fe,0.8601101636886597,1.1407266855239868,0.0,0.14384099455923594,0.0,1,0.6217594314493232,147,a2140782858a,0.8388266563415527,0.4188958704471588,0.1428571492433548,0.2554127452163465,0.4518311996885274,1,0.5746999571850886
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.8813670873641968,4.790555953979492,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,201,42bb588edac5,0.761342465877533,1.1217844486236572,0.5,0.0,0.8775984256142448,0,0.7160940831438625,138,ef5aeb4ce41e,0.7943293452262878,2.1300885677337646,0.20000000298023224,0.0,0.3497900348363503,1,0.8039548971762622,189,a49d5a99c1d7,0.7807649374008179,1.7154678106307983,0.4000000059604645,0.14384099455923594,0.7969542459632063,0,0.7947816493086297,125,12a1310a48ad,0.7550827860832214,0.9304459691047668,0.1428571492433548,0.2554127452163465,0.29091448441835077,0,0.4733859454304335,75,f634ee56b726,0.7702917456626892,1.3953355550765991,0.20000000298023224,0.0,0.3497900348363503,0,0.6080045127382243,132,22f88df4c22c,0.7271112203598022,0.07544407993555069,0.20000000298023224,0.0,0.3497900348363503,1,0.395823027666446,19,9d76ae41867e,0.7677308320999146,1.3170565366744995,0.1666666716337204,0.14384099455923594,0.31764716677030735,0,0.5695224792662383,137,a4f4cc8a14a2,0.7627841234207153,1.165851354598999,0.20000000298023224,0.0,0.3497900348363503,0,0.5624200799574817,129,06f6e71fddcf,0.7330994606018066,0.2584855556488037,0.1666666716337204,0.14384099455923594,0.31764716677030735,0,0.3580408782664061
137,a4f4cc8a14a2,operate industrial equipment,75,f634ee56b726,0.9076936841011047,4.053386688232422,0.5,0.0,0.9445655529922603,1,1.4805979450374072,58,224946bca8ba,0.8377671241760254,2.0890684127807617,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.9450717756446125,200,9ff41f315fd5,0.828230619430542,1.8211768865585327,0.20000000298023224,0.0,0.7325343016190381,1,0.9689475653758712,138,ef5aeb4ce41e,0.8612595200538635,2.7489969730377197,0.20000000298023224,0.0,0.3686561745714379,1,1.0483513873625727,219,573d5b3bbb3d,0.7885677814483643,0.7070017457008362,0.4000000059604645,0.14384099455923594,1.0,0,0.7356015604116015,79,5b935f6121b7,0.8063984513282776,1.207885980606079,0.0,0.0,0.0,1,0.5940251976251603,201,42bb588edac5,0.7960829734802246,0.9181122183799744,0.20000000298023224,0.0,0.3686561745714379,1,0.6403457027483912,120,a04637eaf44a,0.7984222173690796,0.9838243126869202,0.1666666716337204,0.14384099455923594,0.5229879760794496,0,0.6473567942078831,59,da6e8742f6bf,0.7994000911712646,1.011293888092041,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.7035134771760228,136,ded8762bb927,0.7627841234207153,-0.017291152849793434,0.20000000298023224,0.0,0.3686561745714379,1,0.43189461795577716
138,ef5aeb4ce41e,repair electronic equipment,137,a4f4cc8a14a2,0.8612595200538635,2.908900022506714,0.20000000298023224,0.0,0.4025326879104349,1,1.3508864520935349,65,8da0e9e0dffc,0.8206033706665039,1.7023670673370361,0.3333333432674408,0.2554127452163465,1.0,1,1.176785367455199,201,42bb588edac5,0.8276522755622864,1.911553978919983,0.20000000298023224,0.0,0.4025326879104349,1,1.070831182494574,75,f634ee56b726,0.8532116413116455,2.670067071914673,0.20000000298023224,0.0,0.4025326879104349,1,1.2838219880012802,189,a49d5a99c1d7,0.8380169868469238,2.219142436981201,0.1666666716337204,0.14384099455923594,0.36554319767001664,1,1.1354253096036127,200,9ff41f315fd5,0.8305419683456421,1.9973100423812866,0.0,0.0,0.0,1,0.9851983070373536,136,ded8762bb927,0.7943293452262878,0.9226453900337219,0.20000000298023224,0.0,0.4025326879104349,1,0.7931451304702094,18,1c10b347eeee,0.806734561920166,1.290789008140564,0.0,0.0,0.0,1,0.7799658283591271,74,318da22b73fb,0.8154606819152832,1.5497499704360962,0.1666666716337204,0.14384099455923594,0.36554319767001664,0,0.896379276876848,70,d5bb4574fc4d,0.7823537588119507,0.5672516822814941,0.3333333432674408,0.2554127452163465,1.0,0,0.8153717775902294
139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",185,7b03e0901b8c,0.8715797662734985,2.536583662033081,0.1111111119389534,0.0,0.3515516854834827,1,1.3508208720017767,101,ae138f31c069,0.8553568124771118,2.010507106781006,0.25,0.0,0.7573554506919797,1,1.3075661298491266,76,298036041aa4,0.8606282472610474,2.1814486980438232,0.1111111119389534,0.0,0.30186402088817443,1,1.2245337848886428,73,a40c650a049f,0.8575781583786011,2.082540512084961,0.09090909361839294,0.1682360897391828,0.258375136522929,1,1.165723332429598,180,893bb3cbc01a,0.8458058834075928,1.700790286064148,0.1111111119389534,0.0,0.3515516854834827,1,1.0945384083319998,178,78b65ab85b19,0.8198504447937012,0.8591094017028809,0.25,0.0,1.0,0,0.997761158645153,193,adb21e5e1a03,0.8217533826828003,0.9208177328109741,0.1111111119389534,0.0,0.30186402088817443,1,0.8379818161353049,17,e1dbddbff402,0.8331339955329895,1.2898672819137573,0.0,0.11157175065711056,0.0,1,0.8493445941193553,154,17f9d29c543d,0.8306059837341309,1.2078890800476074,0.0,0.1682360897391828,0.0,1,0.8180665658918044,4,9fc64a999e12,0.8364720344543457,1.3981130123138428,0.0,0.1682360897391828,0.0,1,0.8774961667266509
140,f07eaef01260,determine operational criteria or specifications,144,7a053b14e6ec,0.9602751731872559,5.247788429260254,0.6000000238418579,0.0,1.0,1,1.4799999982118608,57,c1933354ef21,0.8843908905982971,2.329425811767578,0.4000000059604645,0.14384099455923594,0.5433816103870581,1,0.8258945127263378,44,2d4009710863,0.8533477783203125,1.1355676651000977,0.125,0.11157175065711056,0.17051446201898404,1,0.5049572810601266,54,00ee16f445cd,0.8409709930419922,0.6595804691314697,0.2857142984867096,0.11157175065711056,0.45192133933181067,1,0.5058039695152897,220,7cd42be784e2,0.8603820204734802,1.4060910940170288,0.125,0.11157175065711056,0.17051446201898404,1,0.5555175244878802,177,ff18586218d4,0.867508053779602,1.6801445484161377,0.0,0.0,0.0,1,0.5690277621150017,171,02b5b4014078,0.8498528599739075,1.001159906387329,0.0,0.0,0.0,1,0.43942688703536986,167,00c6f12023ab,0.8487168550491333,0.9574713110923767,0.1428571492433548,0.0,0.1861833585288367,1,0.48717851922364874,194,094e12b11051,0.8478975296020508,0.9259616732597351,0.125,0.11157175065711056,0.2617711457758733,1,0.49772218738853996,146,284cc33eb902,0.8401340246200562,0.6273922920227051,0.0,0.0,0.0,1,0.3680842064321041
141,dbc0d59bd942,research advanced engineering designs or applications,126,ebdb003908ef,0.8691439628601074,2.956185817718506,0.4285714328289032,0.0,1.0,1,1.437184000015259,59,da6e8742f6bf,0.8769472241401672,3.2754452228546143,0.125,0.11157175065711056,0.2930477135581302,1,1.3164095216994023,6,75e527217c38,0.852310299873352,2.2674601078033447,0.2222222238779068,0.09116076173031373,0.570193929003931,1,1.14356136435558,148,253c9a1feb09,0.848942756652832,2.1296818256378174,0.1111111119389534,0.0,0.26838528221907965,1,1.0292422352942026,160,56c85bc2a8f3,0.8176252245903015,0.8483688235282898,0.125,0.11157175065711056,0.2930477135581302,1,0.6983293154840208,70,d5bb4574fc4d,0.8324791193008423,1.4560950994491577,0.0,0.0,0.0,1,0.7768257886171341,157,018f6a0e7f9a,0.8184851408004761,0.8835511207580566,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.7443483849995587,182,8729852fc4b8,0.8055041432380676,0.3524518311023712,0.10000000149011612,0.09116076173031373,0.4272709862259898,0,0.572890596999458,10,365ec2897755,0.7986141443252563,0.07055718451738358,0.25,0.0,0.6866671552611526,0,0.5915405408664145,63,50171927f859,0.8272249698638916,1.241128921508789,0.0,0.1682360897391828,0.0,0,0.6540940733757635
142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",4,9fc64a999e12,0.904338002204895,3.2647857666015625,0.1666666716337204,0.0,1.0,1,1.5666666716337205,33,2be03b534579,0.8761841058731079,2.3677234649658203,0.0,0.1682360897391828,0.0,1,0.9873466478791854,199,0d99df7b9f80,0.8597468733787537,1.8439871072769165,0.0833333358168602,0.07707532800886907,0.3784798271794378,1,0.9741476828845543,113,322cdff981bb,0.862790584564209,1.9409682750701904,0.0,0.07707532800886907,0.0,1,0.8795153264625333,168,ab35d13698b5,0.8625702261924744,1.9339470863342285,0.0,0.07707532800886907,0.0,1,0.8775912289245389,173,49c0d2367c5d,0.864602267742157,1.998693585395813,0.0,0.1682360897391828,0.0,1,0.886218203803601,89,b03b706832f2,0.8406350612640381,1.2350311279296875,0.0,0.07707532800886907,0.0,1,0.6860612545831464,67,3574e4789085,0.8031799793243408,0.04160704463720322,0.20000000298023224,0.1682360897391828,0.8000271414775654,0,0.5693528411564898,178,78b65ab85b19,0.8355836868286133,1.0740801095962524,0.0,0.1682360897391828,0.0,0,0.5828383596745154,73,a40c650a049f,0.8260176181793213,0.769278347492218,0.0,0.0,0.0,1,0.5661344781517983
143,fd635c6ca5be,conduct quantitative failure analyses of operational data,172,2c5271f1a3e4,0.8864725828170776,3.335116386413574,0.20000000298023224,0.0,0.767123287671233,1,1.478493162009814,100,6002eddcd7d0,0.8707455992698669,2.6456916332244873,0.1111111119389534,0.2027325123874243,0.35820199126919355,1,1.1543154774695057,118,eb485b5cf6a6,0.8394105434417725,1.2720551490783691,0.2857142984867096,0.3465735069466602,1.0,1,0.9897132242565059,119,b729f6985724,0.853244423866272,1.878491759300232,0.10000000149011612,0.09116076173031373,0.5036268891841547,1,1.0191783179110478,170,57e3b12b8497,0.8584400415420532,2.1062521934509277,0.0,0.09116076173031373,0.0,1,0.9166051400287509,96,1cbedefabffc,0.8569247126579285,2.0398247241973877,0.0,0.0,0.0,1,0.9081920117139817,36,e5bfe7745119,0.8457215428352356,1.5487107038497925,0.20000000298023224,0.0,0.767123287671233,0,0.9728010719157245,54,00ee16f445cd,0.8364180326461792,1.1408722400665283,0.10000000149011612,0.09116076173031373,0.32805627913267715,0,0.716326027529265,81,e9ce432833f3,0.8358005285263062,1.1138026714324951,0.10000000149011612,0.09116076173031373,0.32805627913267715,1,0.7593018213081614,22,bab0b2935945,0.8349496126174927,1.0765010118484497,0.1818181872367859,0.07707532800886907,0.7118644067796611,0,0.8271277593202244
