q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
144,7a053b14e6ec,determine design criteria or specifications,140,f07eaef01260,0.7966580986976624,3.406451463699341,0.6000000238418579,0.0,1.0,1,1.7100000220537186,146,284cc33eb902,0.4925442636013031,0.2293156385421753,0.1428571492433548,0.0,0.207623454585402,1,0.5346641100032231,209,2ac9980eb5e6,0.4875326156616211,0.17695797979831696,0.1111111119389534,0.2027325123874243,0.17538967624794233,1,0.481941977307356,194,094e12b11051,0.611577570438385,1.4728795289993286,0.125,0.11157175065711056,0.2617711457758733,1,0.8421900902776284,102,f2c8cd5b27ab,0.7266979813575745,2.675564765930176,0.125,0.11157175065711056,0.2617711457758733,1,1.1126940508274599,71,1cb040da80f9,0.6335593461990356,1.702527403831482,0.2222222238779068,0.27980784039629336,0.4649235621352432,1,1.007050550885228,155,f6d7dbe3f71e,0.5036947727203369,0.34580716490745544,0.1666666716337204,0.14384099455923594,0.22863297082321052,1,0.5595324495028482,63,50171927f859,0.5879653096199036,1.2261977195739746,0.10000000149011612,0.27980784039629336,0.16275567414533632,1,0.7031807284099538,10,365ec2897755,0.5743511319160461,1.0839678049087524,0.0,0.11157175065711056,0.0,1,0.5837369676812143,134,469df54e4928,0.5601619482040405,0.9357306361198425,0.1818181872367859,0.4054650386637325,0.40637763208858296,1,0.7880087893827022
145,7809c19536e4,evaluate technical data to determine effect on designs or plans,71,1cb040da80f9,0.6890584230422974,2.380526065826416,0.27272728085517883,0.0,1.0,1,1.7348013508319855,3,33b4e36b0d81,0.5276697874069214,0.39081406593322754,0.27272728085517883,0.0,0.9240729385814057,1,1.1539612037381222,22,bab0b2935945,0.6645467281341553,2.0783286094665527,0.1666666716337204,0.0,0.6050933110716082,1,1.3968589965106544,102,f2c8cd5b27ab,0.7014917731285095,2.533812999725342,0.20000000298023224,0.1682360897391828,0.7199840921793524,1,1.577165290718369,141,dbc0d59bd942,0.5672003030776978,0.8781738877296448,0.09090909361839294,0.1682360897391828,0.3826052995742689,1,0.9076866022310606,104,985eed507e3a,0.6630354523658752,2.059696674346924,0.0833333358168602,0.07707532800886907,0.3529053448127959,1,1.2221345618729333,158,16ac0e74dbe1,0.49223530292510986,-0.04604702815413475,0.10000000149011612,0.27980784039629336,0.4035216503063388,1,0.6565359968736126,195,6b483cafcca2,0.5753662586212158,0.9788495302200317,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,0.9131831033283773,140,f07eaef01260,0.5608943104743958,0.8004292249679565,0.10000000149011612,0.27980784039629336,0.4337902376683227,1,0.9100085203978262,119,b729f6985724,0.5180096626281738,0.2717173099517822,0.09090909361839294,0.1682360897391828,0.3695619074587756,1,0.7318425802058313
146,284cc33eb902,direct design or development activities,25,79d2ac46742b,0.6788962483406067,3.2212233543395996,0.3333333432674408,0.0,0.9081081081081083,1,1.6990090249035812,155,f6d7dbe3f71e,0.5154294371604919,0.872078001499176,0.1666666716337204,0.14384099455923594,0.42414962843295445,1,0.8424312525534677,157,018f6a0e7f9a,0.5010517239570618,0.6654590368270874,0.1818181872367859,0.4054650386637325,0.5228172914015078,1,0.8368361511858492,64,445ae625480e,0.5765475034713745,1.750392198562622,0.4000000059604645,0.14384099455923594,1.0,1,1.4149719900764517,156,ae5e42c6c3d0,0.5401448011398315,1.2272570133209229,0.3333333432674408,0.0,0.9081081081081083,1,1.258345567986772,29,ef7349785e11,0.5773481130599976,1.7618975639343262,0.1428571492433548,0.0,0.3851737166310073,1,1.036047183216145,32,85a88cfd39f0,0.5416716933250427,1.249199628829956,0.25,0.2027325123874243,0.7671232876712328,1,1.1535121862333202,174,003763627ff4,0.49709343910217285,0.6085754036903381,0.25,0.2027325123874243,0.8210628749683386,1,1.047293305813832,144,7a053b14e6ec,0.4925442636013031,0.5432001948356628,0.1428571492433548,0.0,0.3851737166310073,1,0.7562828140860104,65,8da0e9e0dffc,0.45574691891670227,0.014393720775842667,0.2857142984867096,0.11157175065711056,0.8316831683168318,1,0.9283098074712658
147,a2140782858a,design energy-efficient vehicles or vehicle components,161,f1f35b083d3a,0.4145611524581909,1.6347074508666992,0.1111111119389534,0.0,0.8316831683168318,1,1.4659794712597782,166,505ab84c8d87,0.38723012804985046,1.1463842391967773,0.0,0.09116076173031373,0.0,1,0.759203159867084,159,3319e1abdfb1,0.35784274339675903,0.6213201284408569,0.1111111119389534,0.0,0.5148442320731034,0,0.8943082479531292,60,90e3d91fbf4d,0.4550703167915344,2.3584842681884766,0.10000000149011612,0.09116076173031373,0.47487915469756564,1,1.4020106349917372,75,f634ee56b726,0.461631715297699,2.4757168292999268,0.1428571492433548,0.2554127452163465,0.6190388980878981,0,1.4292145540935455,144,7a053b14e6ec,0.3602967858314514,0.6651664972305298,0.125,0.11157175065711056,0.5621542425879291,0,0.9264705849422581,2,771b010da2fa,0.3720134496688843,0.8745080232620239,0.07692307978868484,0.29389328800662196,0.3851797588102477,0,0.845583055394141,63,50171927f859,0.44878941774368286,2.2462635040283203,0.09090909361839294,0.1682360897391828,0.44067175796087665,0,1.2621169159550416,5,abdac161e57b,0.36929115653038025,0.8258688449859619,0.125,0.11157175065711056,0.5621542425879291,0,0.9691529718770153,155,f6d7dbe3f71e,0.3512764573097229,0.5040003657341003,0.1428571492433548,0.2554127452163465,0.6190388980878981,0,0.9073534553868231
148,253c9a1feb09,research design or application of green technologies,159,3319e1abdfb1,0.8393359184265137,4.415853500366211,0.25,0.0,0.976656385504178,1,1.763659499655247,126,ebdb003908ef,0.5936102867126465,1.9471889734268188,0.25,0.0,1.0,1,1.3113434675335884,209,2ac9980eb5e6,0.48069414496421814,0.8127851486206055,0.2222222238779068,0.09116076173031373,0.7355410636134755,1,0.9035040027947254,176,62eda05f366c,0.6698355674743652,2.7129807472229004,0.125,0.11157175065711056,0.6586643407739537,1,1.2235489523790068,155,f6d7dbe3f71e,0.420322448015213,0.20626528561115265,0.1428571492433548,0.2554127452163465,0.4489981358848959,1,0.5739040425105103,128,54e485ae84d0,0.4359578490257263,0.363345205783844,0.125,0.11157175065711056,0.40773884772250013,1,0.5906898251387356,59,da6e8742f6bf,0.3869648575782776,-0.12885932624340057,0.125,0.11157175065711056,0.4629827356902088,0,0.4535833592197079,180,893bb3cbc01a,0.37350890040397644,-0.2640436291694641,0.1111111119389534,0.0,0.575981157907482,0,0.5178440579742642,157,018f6a0e7f9a,0.3793995976448059,-0.20486316084861755,0.1666666716337204,0.29389328800662196,0.5966055293753746,0,0.513074439960943,70,d5bb4574fc4d,0.41240325570106506,0.12670569121837616,0.1111111119389534,0.0,0.37342419222110157,0,0.4522954349376713
149,c9b79bbec6f3,monitor processes for compliance with standards,191,a9be4c9c15a1,0.7203258275985718,2.9370791912078857,0.20000000298023224,0.3465735277799843,0.8307581367722972,1,1.63687337812935,116,1cf7420e0aac,0.5237263441085815,0.7147301435470581,0.1111111119389534,0.2027325123874243,0.46118721461187207,1,0.8437048689205983,185,7b03e0901b8c,0.5885486602783203,1.4474778175354004,0.2857142984867096,0.11157175065711056,1.0,1,1.394801900921628,179,6a5f3442d709,0.5078173875808716,0.5348962545394897,0.125,0.11157175065711056,0.4651114931439197,1,0.8085933928587075,152,fbe465293a7d,0.569758415222168,1.2350740432739258,0.125,0.11157175065711056,0.4651114931439197,1,0.9866347019769783,56,269bfa3db5c6,0.5454037189483643,0.9597699642181396,0.125,0.11157175065711056,0.42460749015683497,1,0.8882775857018301,96,1cbedefabffc,0.6122632026672363,1.715545654296875,0.1111111119389534,0.2027325123874243,0.46118721461187207,1,1.098882106014047,28,ce1178bafa1d,0.5065157413482666,0.5201824903488159,0.10000000149011612,0.27980784039629336,0.39810390514860927,1,0.7431251640500424,134,469df54e4928,0.5176330804824829,0.645852267742157,0.0833333358168602,0.4054650386637325,0.43047884069747905,1,0.7867717666779076,121,66497e9d2189,0.6637691259384155,2.2977657318115234,0.125,0.11157175065711056,0.49999999999999994,1,1.2812780317051857
150,3ffc9e8eaffb,test products for functionality or quality,190,c2a2570c95d4,0.8216745853424072,4.02509069442749,0.5,0.11157175065711056,1.0,1,1.718842850266263,20,1bd49058235f,0.44159069657325745,0.030437171459197998,0.125,0.11157175065711056,0.2677922543596666,1,0.4815276050648748,158,16ac0e74dbe1,0.535287618637085,1.0151848793029785,0.1428571492433548,0.0,0.3922224599251867,1,0.775470602879008,156,ae5e42c6c3d0,0.4740062355995178,0.3711220622062683,0.1428571492433548,0.0,0.40726924071993426,1,0.6575047840297241,102,f2c8cd5b27ab,0.6085355877876282,1.78501558303833,0.125,0.11157175065711056,0.37299410659993976,1,0.906453122447771,180,893bb3cbc01a,0.5640866756439209,1.317860722541809,0.125,0.11157175065711056,0.2677922543596666,1,0.7392827877483427,201,42bb588edac5,0.5150464773178101,0.8024519681930542,0.1666666716337204,0.14384099455923594,0.43191163741761623,1,0.7446616080505137,153,8594b6595861,0.44944319128990173,0.11296630650758743,0.125,0.11157175065711056,0.2677922543596666,1,0.49805078745699516,185,7b03e0901b8c,0.5920050144195557,1.6112804412841797,0.125,0.11157175065711056,0.2677922543596666,1,0.7980283135256826,188,be19a52818cf,0.57417893409729,1.4239296913146973,0.125,0.11157175065711056,0.2677922543596666,1,0.7605188274464666
151,506120811a05,inspect operational processes,22,bab0b2935945,0.7656350135803223,3.430371046066284,0.25,0.4236488349555293,1.0,1,1.7376351463067694,193,adb21e5e1a03,0.6290832757949829,1.4079289436340332,0.1428571492433548,0.2554127452163465,0.8763887706583177,1,1.2526815545053231,149,c9b79bbec6f3,0.5303292274475098,-0.054698750376701355,0.1666666716337204,0.14384099455923594,0.7444747392921339,1,0.8544401283154464,9,3cdbc3929112,0.5812332630157471,0.6992313861846924,0.1666666716337204,0.14384099455923594,0.7444747392921339,1,1.01646692108011,57,c1933354ef21,0.7461338043212891,3.141542434692383,0.20000000298023224,0.0,0.5849534120890193,1,1.4378024250977124,30,c6a87cc5d35e,0.6479940414428711,1.688012719154358,0.20000000298023224,0.0,0.5849534120890193,1,1.1274733827226247,164,0c9fad019eee,0.5679524540901184,0.5025317668914795,0.20000000298023224,0.0,0.5849534120890193,1,0.874372827332505,85,e9ceea91a9c3,0.5746884346008301,0.6022971272468567,0.20000000298023224,0.0,0.8198084926728855,1,1.0600713158932442,59,da6e8742f6bf,0.6004830598831177,0.9843364953994751,0.1666666716337204,0.14384099455923594,0.7444747392921339,1,1.0777387226710295,56,269bfa3db5c6,0.5635621547698975,0.43750789761543274,0.1428571492433548,0.2554127452163465,0.6818209245992315,1,0.9069544984793634
152,fbe465293a7d,monitor activities affecting environmental quality,215,79b70e0eb0dc,0.8104854822158813,4.691812038421631,0.375,0.09116076173031373,1.0,1,1.7458839476688266,156,ae5e42c6c3d0,0.5211378931999207,1.246150016784668,0.2857142984867096,0.11157175065711056,0.7979507974751773,1,1.018854198730115,37,78a6d412d86e,0.46758759021759033,0.608452558517456,0.10000000149011612,0.09116076173031373,0.37707759160771365,1,0.6254593994132446,23,9a8d83e8b2e2,0.5431391596794128,1.50814950466156,0.1428571492433548,0.2554127452163465,0.46174711532649226,1,0.8274379112888495,190,c2a2570c95d4,0.3984360992908478,-0.21502989530563354,0.1111111119389534,0.0,0.4394772548012265,0,0.44884096684283314,72,91e3b64a6f04,0.4805390536785126,0.7626835107803345,0.09090909361839294,0.1682360897391828,0.32870133633411314,1,0.6123775784230994,128,54e485ae84d0,0.42023026943206787,0.044503431767225266,0.125,0.11157175065711056,0.4193162993235174,1,0.5499553736879029,109,d052bd1e246e,0.4157959818840027,-0.00830176193267107,0.125,0.11157175065711056,0.318089146286811,1,0.46958127106007036,166,505ab84c8d87,0.42765671014785767,0.13294033706188202,0.10000000149011612,0.09116076173031373,0.3542169651819666,1,0.5233554028557678,28,ce1178bafa1d,0.4427216053009033,0.31233885884284973,0.20000000298023224,0.1682360897391828,0.8480627652434272,1,0.8892218206332577
153,8594b6595861,prepare drawings or diagrams of products or services,194,094e12b11051,0.6458837985992432,3.214318037033081,0.1111111119389534,0.0,0.7130391465576601,1,1.6069052085147777,188,be19a52818cf,0.5355688333511353,1.444428563117981,0.25,0.0,0.8752693550309656,1,1.2999367430373812,89,b03b706832f2,0.46629053354263306,0.332929790019989,0.2222222238779068,0.09116076173031373,0.9223744292237441,1,1.0791476621238607,77,9b108680399f,0.5646395087242126,1.9108374118804932,0.1428571492433548,0.2554127452163465,0.5499178759269882,1,1.1653794268439435,139,80c1c070d6f0,0.5407267212867737,1.5271815061569214,0.1111111119389534,0.0,0.41791191366594577,1,1.0155281911005287,186,4c7ceb754866,0.5652714371681213,1.9209760427474976,0.1111111119389534,0.0,0.4573574413650199,1,1.1329534046704646,3,33b4e36b0d81,0.5290286540985107,1.3394980430603027,0.09090909361839294,0.1682360897391828,0.3914669625242967,1,0.9397472670280251,20,1bd49058235f,0.4091370701789856,-0.584038496017456,0.25,0.0,1.0,1,0.9371161597967147,45,aa03c0034762,0.49861767888069153,0.8515853881835938,0.125,0.11157175065711056,0.45631463005687056,1,0.8758472694557725,49,824d3015533f,0.4910987913608551,0.7309526205062866,0.1111111119389534,0.0,0.41791191366594577,1,0.8339309955348281
154,17f9d29c543d,"explain engineering drawings, specifications, or other technical information",194,094e12b11051,0.8313625454902649,4.548657417297363,0.3333333432674408,0.1682360897391828,1.0,1,1.746509740253987,12,9251af4a3821,0.48174625635147095,0.13693398237228394,0.3333333432674408,0.1682360897391828,0.9201694886820736,1,0.9166215722921566,126,ebdb003908ef,0.4770048260688782,0.07710302621126175,0.09090909361839294,0.1682360897391828,0.35485309920189656,1,0.520206785878586,10,365ec2897755,0.6136412620544434,1.8012851476669312,0.09090909361839294,0.1682360897391828,0.35485309920189656,1,0.837617869606661,209,2ac9980eb5e6,0.4853709936141968,0.18267366290092468,0.0833333358168602,0.07707532800886907,0.3044688901638484,1,0.5138237109639554,4,9fc64a999e12,0.440507709980011,-0.38344526290893555,0.1666666716337204,0.0,0.4838725028601516,0,0.46074129889081517,125,12a1310a48ad,0.5599242448806763,1.1234431266784668,0.0,0.1682360897391828,0.0,1,0.4715048645940444,140,f07eaef01260,0.5056474208831787,0.43853700160980225,0.10000000149011612,0.27980784039629336,0.3604253348426098,0,0.4990030000201785,63,50171927f859,0.5384176969528198,0.852057158946991,0.07692307978868484,0.0,0.2825368090927238,1,0.6300255377214893,49,824d3015533f,0.521686851978302,0.6409347057342529,0.09090909361839294,0.1682360897391828,0.33009250963308323,1,0.6066722261734281
155,f6d7dbe3f71e,design structures or facilities,165,72ea80489538,0.5376743078231812,1.8265275955200195,0.1666666716337204,0.14384099455923594,1.0,1,1.3272165782131247,128,54e485ae84d0,0.42508167028427124,0.09533995389938354,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.6953884828795049,83,4ffdd533affb,0.6988176107406616,4.3042144775390625,0.0,0.14384099455923594,0.0,1,1.1156159273661665,193,adb21e5e1a03,0.5210039019584656,1.5702089071273804,0.1428571492433548,0.2554127452163465,0.8603791863372136,1,1.17365779079162,146,284cc33eb902,0.5154294371604919,1.4844976663589478,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.9505291115451906,75,f634ee56b726,0.5311039686203003,1.7255041599273682,0.20000000298023224,0.0,0.6074350508883113,1,1.0446896698061785,144,7a053b14e6ec,0.5036947727203369,1.3040693998336792,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.9173905979801271,197,3a46124701c0,0.48488232493400574,1.014815330505371,0.1666666716337204,0.14384099455923594,0.9394410575141467,0,1.0557416221672755,68,7a9450b42a26,0.4468235969543457,0.42963671684265137,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.7567873280454729,148,253c9a1feb09,0.420322448015213,0.02216370590031147,0.1428571492433548,0.2554127452163465,0.5051935076694867,1,0.6393733342238237
156,ae5e42c6c3d0,direct quality control activities,42,853f8faf3522,0.5749847292900085,2.7185938358306885,0.2857142984867096,0.11157175065711056,0.9468283303491641,1,1.7244798292639165,150,3ffc9e8eaffb,0.4740062355995178,1.0853080749511719,0.1428571492433548,0.0,0.5700258873952792,1,1.071897647493815,146,284cc33eb902,0.5401448011398315,2.1550722122192383,0.3333333432674408,0.0,0.9081081081081083,1,1.556664192483232,152,fbe465293a7d,0.5211378931999207,1.847643256187439,0.2857142984867096,0.11157175065711056,0.8681104963851355,1,1.447245594011378,65,8da0e9e0dffc,0.522241473197937,1.8654932975769043,0.2857142984867096,0.11157175065711056,0.8316831683168318,1,1.426298992625704,58,224946bca8ba,0.511752724647522,1.6958420276641846,0.3333333432674408,0.0,0.9081081081081083,1,1.440663257047937,2,771b010da2fa,0.47879117727279663,1.1627025604248047,0.0833333358168602,0.4054650386637325,0.3905732932152839,1,0.9331881078757004,32,85a88cfd39f0,0.443597674369812,0.5934620499610901,0.25,0.2027325123874243,0.7671232876712328,1,1.0508090693991563,128,54e485ae84d0,0.44877439737319946,0.6771934032440186,0.1428571492433548,0.0,0.6559772520478941,1,1.02498053545271,64,445ae625480e,0.4151298999786377,0.1330074667930603,0.4000000059604645,0.14384099455923594,1.0,1,1.091355895189195
157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,107,750257b28f11,0.5012292861938477,2.04298996925354,0.1818181872367859,0.4054650386637325,1.0,1,1.6675363794916285,141,dbc0d59bd942,0.5161572098731995,2.3376548290252686,0.1666666716337204,0.29389328800662196,0.8573448359993946,1,1.6674187518744923,6,75e527217c38,0.49410170316696167,1.9022971391677856,0.1538461595773697,0.20273252627630822,0.7907929537528662,1,1.5054125326345302,2,771b010da2fa,0.47427842020988464,1.511001706123352,0.125,0.0,0.6235237817114474,1,1.298764139225296,160,56c85bc2a8f3,0.5081774592399597,2.1801412105560303,0.0833333358168602,0.4054650386637325,0.406423245157982,1,1.3106616572496006,146,284cc33eb902,0.5010517239570618,2.039484977722168,0.1818181872367859,0.4054650386637325,0.7090570313402609,1,1.4628586564283996,152,fbe465293a7d,0.421089231967926,0.4610905647277832,0.07692307978868484,0.29389328800662196,0.3215784475451361,1,0.7542097071053303,5,abdac161e57b,0.4023820161819458,0.09182538092136383,0.0833333358168602,0.4054650386637325,0.3579281318585446,1,0.6586079751286578,209,2ac9980eb5e6,0.49448004364967346,1.909765362739563,0.1538461595773697,0.20273252627630822,0.6456849531874768,1,1.4060171807376745,12,9251af4a3821,0.44018077850341797,0.8379421234130859,0.07692307978868484,0.29389328800662196,0.48512552731510405,0,0.9003729023833185
158,16ac0e74dbe1,analyze test or validation data,56,269bfa3db5c6,0.6260992288589478,2.650611162185669,0.125,0.11157175065711056,0.7538405741252783,1,1.6215312476836092,207,7663c229a426,0.4615153968334198,1.0096856355667114,0.1666666716337204,0.14384099455923594,0.5656932803346533,1,1.044579117548979,119,b729f6985724,0.4808083176612854,1.2020390033721924,0.2857142984867096,0.11157175065711056,1.0,1,1.3878153052313775,150,3ffc9e8eaffb,0.535287618637085,1.7452058792114258,0.1428571492433548,0.0,0.5985876819213144,1,1.2800248512132901,124,3b11edaeeba4,0.5603291988372803,1.994874119758606,0.125,0.11157175065711056,0.5482114908685305,1,1.3028621084190073,172,2c5271f1a3e4,0.5693095922470093,2.0844099521636963,0.25,0.2027325123874243,0.922374429223744,1,1.5581977270436154,7,bfcc3cdee21d,0.46842658519744873,1.078591227531433,0.0,0.0,0.0,1,0.7009004446864128,165,72ea80489538,0.3682742714881897,0.08005760610103607,0.1428571492433548,0.0,0.5985876819213144,0,0.7578727943702477,86,19ea31d71f7c,0.334092378616333,-0.2607409954071045,0.125,0.11157175065711056,0.5295224203157338,1,0.6887450246339231,143,fd635c6ca5be,0.4096469283103943,0.49254921078681946,0.1111111119389534,0.2027325123874243,0.4884179401999006,1,0.8527981332928848
