q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
143,fd635c6ca5be,conduct quantitative failure analyses of operational data,22,bab0b2935945,0.6373622417449951,2.7422499656677246,0.1818181872367859,0.07707532800886907,0.7118644067796611,1,1.3983685924612816,54,00ee16f445cd,0.6618415117263794,3.064035177230835,0.10000000149011612,0.09116076173031373,0.32805627913267715,1,1.3258020907055657,56,269bfa3db5c6,0.5339237451553345,1.3825292587280273,0.10000000149011612,0.09116076173031373,0.6230401614748069,1,1.012802744732886,172,2c5271f1a3e4,0.5830576419830322,2.028404474258423,0.20000000298023224,0.0,0.767123287671233,1,1.2355341951936893,118,eb485b5cf6a6,0.4593759775161743,0.40258321166038513,0.2857142984867096,0.3465735069466602,1.0,0,0.853604461448286,36,e5bfe7745119,0.6007876992225647,2.261469841003418,0.20000000298023224,0.0,0.767123287671233,1,1.2962229217976742,220,7cd42be784e2,0.5414988994598389,1.4821062088012695,0.10000000149011612,0.09116076173031373,0.32805627913267715,1,0.9064563094984811,76,298036041aa4,0.5460612177848816,1.5420788526535034,0.0,0.09116076173031373,0.0,1,0.7875882282373023,81,e9ce432833f3,0.4533962905406952,0.3239789605140686,0.10000000149011612,0.09116076173031373,0.32805627913267715,0,0.5494540631186288,57,c1933354ef21,0.5067163705825806,1.0248825550079346,0.125,0.3465735069466602,0.3944486213381,1,0.8074132518632858
144,7a053b14e6ec,determine design criteria or specifications,140,f07eaef01260,0.8715881705284119,4.4855852127075195,0.6000000238418579,0.0,1.0,1,1.5299999862909317,194,094e12b11051,0.5214372277259827,0.4117371737957001,0.125,0.11157175065711056,0.2617711457758733,1,0.46073772431354176,155,f6d7dbe3f71e,0.5514398813247681,0.7608044743537903,0.1666666716337204,0.14384099455923594,0.22863297082321052,1,0.51357072756247,159,3319e1abdfb1,0.5139076709747314,0.3241341710090637,0.125,0.11157175065711056,0.19015019355593749,1,0.41066387961345596,71,1cb040da80f9,0.6258767247200012,1.6268434524536133,0.2222222238779068,0.27980784039629336,0.4649235621352432,1,0.7869245696013054,150,3ffc9e8eaffb,0.5240322351455688,0.4419289231300354,0.0,0.0,0.0,1,0.35801812559366225,102,f2c8cd5b27ab,0.7381176948547363,2.9327163696289062,0.125,0.11157175065711056,0.2617711457758733,1,0.9742519413028207,63,50171927f859,0.6478487253189087,1.8824777603149414,0.10000000149011612,0.27980784039629336,0.16275567414533632,1,0.715043816782619,134,469df54e4928,0.6635110378265381,2.064701795578003,0.1818181872367859,0.4054650386637325,0.40637763208858296,1,0.8502529978347548,49,824d3015533f,0.5731456279754639,1.0133410692214966,0.125,0.11157175065711056,0.2617711457758733,1,0.5832822252903428
145,7809c19536e4,evaluate technical data to determine effect on designs or plans,71,1cb040da80f9,0.7119945287704468,2.59182071685791,0.27272728085517883,0.0,1.0,1,1.5798806995153427,172,2c5271f1a3e4,0.7061673402786255,2.507219076156616,0.0833333358168602,0.07707532800886907,0.34087445345512635,1,1.2931878752707755,102,f2c8cd5b27ab,0.6803123950958252,2.1318459510803223,0.20000000298023224,0.1682360897391828,0.7199840921793524,1,1.3270090681102644,220,7cd42be784e2,0.6757451295852661,2.0655364990234375,0.0,0.1682360897391828,0.0,1,1.0168936631482248,61,dc17b84d2d6b,0.6037750840187073,1.0206449031829834,0.09090909361839294,0.1682360897391828,0.2633497676538413,1,0.8007886518021969,36,e5bfe7745119,0.7156217098236084,2.644481658935547,0.0833333358168602,0.07707532800886907,0.34087445345512635,1,1.335185322880677,10,365ec2897755,0.5689871311187744,0.5155786871910095,0.09090909361839294,0.1682360897391828,0.3826052995742689,1,0.7001278951665763,140,f07eaef01260,0.6457874178886414,1.630597710609436,0.10000000149011612,0.27980784039629336,0.4337902376683227,1,1.0603093654326983,104,985eed507e3a,0.6019901037216187,0.9947298169136047,0.0833333358168602,0.07707532800886907,0.3529053448127959,1,0.8358337059819656,195,6b483cafcca2,0.5723221898078918,0.5639984607696533,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,0.7054935655697936
146,284cc33eb902,direct design or development activities,25,79d2ac46742b,0.6664599180221558,3.632727861404419,0.3333333432674408,0.0,0.9081081081081083,1,1.5419819621137671,157,018f6a0e7f9a,0.5587254166603088,1.1665161848068237,0.1818181872367859,0.4054650386637325,0.5228172914015078,1,0.8203766981475307,163,3ac212a9f7c3,0.5806142091751099,1.667585015296936,0.0,0.11157175065711056,0.0,1,0.7284026016470523,155,f6d7dbe3f71e,0.6123080253601074,2.39310622215271,0.1666666716337204,0.14384099455923594,0.42414962843295445,1,1.0671608591637154,79,5b935f6121b7,0.5814155340194702,1.6859285831451416,0.1666666716337204,0.14384099455923594,0.4160924470337545,1,0.8995245729819974,9,3cdbc3929112,0.5799655318260193,1.652735710144043,0.0,0.0,0.0,1,0.7270873591303826,64,445ae625480e,0.4590342044830322,-1.1155719757080078,0.4000000059604645,0.14384099455923594,1.0,1,0.5119068622940405,104,985eed507e3a,0.5421874523162842,0.787936270236969,0.0,0.2027325123874243,0.0,1,0.5164791007035416,156,ae5e42c6c3d0,0.5259416103363037,0.4160434603691101,0.3333333432674408,0.0,0.9081081081081083,1,0.8182293405524783,174,003763627ff4,0.5252561569213867,0.4003523588180542,0.25,0.2027325123874243,0.8210628749683386,1,0.7769515558067104
147,a2140782858a,design energy-efficient vehicles or vehicle components,60,90e3d91fbf4d,0.48684775829315186,2.424394369125366,0.10000000149011612,0.09116076173031373,0.47487915469756564,0,1.3418723847097656,135,4055e1544ee0,0.4284968674182892,1.1788392066955566,0.1428571492433548,0.2554127452163465,1.0,0,1.20671879673523,159,3319e1abdfb1,0.40758979320526123,0.7325578927993774,0.1111111119389534,0.0,0.5148442320731034,0,0.8682458281236924,83,4ffdd533affb,0.4678581953048706,2.0190441608428955,0.0,0.11157175065711056,0.0,0,1.0277591635462373,2,771b010da2fa,0.42730146646499634,1.1533222198486328,0.07692307978868484,0.29389328800662196,0.3851797588102477,0,0.9307847891508101,70,d5bb4574fc4d,0.47045955061912537,2.0745725631713867,0.1111111119389534,0.0,0.5148442320731034,0,1.257889541955594,63,50171927f859,0.45689070224761963,1.7849324941635132,0.09090909361839294,0.1682360897391828,0.44067175796087665,0,1.1404276762278804,75,f634ee56b726,0.46117913722991943,1.8764731884002686,0.1428571492433548,0.2554127452163465,0.6190388980878981,0,1.2366987104187752,146,284cc33eb902,0.3993797302246094,0.5573062896728516,0.125,0.11157175065711056,0.5621542425879291,0,0.8349783361995751,155,f6d7dbe3f71e,0.44252341985702515,1.4782493114471436,0.1428571492433548,0.2554127452163465,0.6190388980878981,0,1.1217283094893242
148,253c9a1feb09,research design or application of green technologies,159,3319e1abdfb1,0.7452723979949951,4.1036458015441895,0.25,0.0,0.976656385504178,1,1.5894953675164156,126,ebdb003908ef,0.48537570238113403,1.5256731510162354,0.25,0.0,1.0,1,1.0122184455394745,176,62eda05f366c,0.6066266894340515,2.728388547897339,0.125,0.11157175065711056,0.6586643407739537,1,1.1484804776485296,8,04d0abdf0b41,0.661684513092041,3.274519205093384,0.0714285746216774,0.34657354027998,0.42457457506334995,1,1.1746615455372618,209,2ac9980eb5e6,0.4358466863632202,1.03438401222229,0.2222222238779068,0.09116076173031373,0.7355410636134755,0,0.7313952623126136,128,54e485ae84d0,0.3831246495246887,0.5114224553108215,0.125,0.11157175065711056,0.40773884772250013,0,0.46860448385588654,180,893bb3cbc01a,0.35221171379089355,0.20479021966457367,0.1111111119389534,0.0,0.575981157907482,0,0.47557639012722797,72,91e3b64a6f04,0.6126320362091064,2.787956953048706,0.09090909361839294,0.1682360897391828,0.5163258603524636,1,1.102143994221247,141,dbc0d59bd942,0.49497127532958984,1.6208537817001343,0.1111111119389534,0.0,0.42401884209251794,1,0.7882110694548625,2,771b010da2fa,0.3281356692314148,-0.03402537852525711,0.07692307978868484,0.29389328800662196,0.27937661788393525,0,0.28137464390027306
149,c9b79bbec6f3,monitor processes for compliance with standards,191,a9be4c9c15a1,0.760726273059845,3.545069932937622,0.20000000298023224,0.3465735277799843,0.8307581367722972,1,1.5269096903958876,121,66497e9d2189,0.6239221692085266,1.7674602270126343,0.125,0.11157175065711056,0.49999999999999994,1,0.9650373910543055,151,506120811a05,0.6354273557662964,1.9169567823410034,0.1666666716337204,0.14384099455923594,0.510539958402861,1,1.000130132897652,179,6a5f3442d709,0.5605641007423401,0.9441961646080017,0.125,0.11157175065711056,0.4651114931439197,1,0.7489268616345929,67,3574e4789085,0.6557146310806274,2.1805663108825684,0.125,0.11157175065711056,0.49999999999999994,1,1.0656015952107043,185,7b03e0901b8c,0.5881203413009644,1.3022572994232178,0.2857142984867096,0.11157175065711056,1.0,1,1.0602475394484132,152,fbe465293a7d,0.5085150003433228,0.26787886023521423,0.125,0.11157175065711056,0.4651114931439197,1,0.5842880033460663,56,269bfa3db5c6,0.5282022953033447,0.52369225025177,0.125,0.11157175065711056,0.42460749015683497,1,0.6283350023749557,134,469df54e4928,0.6144245862960815,1.6440502405166626,0.0833333358168602,0.4054650386637325,0.43047884069747905,1,0.9027381751854923,85,e9ceea91a9c3,0.530632495880127,0.5552698969841003,0.1666666716337204,0.14384099455923594,0.510539958402861,1,0.6711042235930332
150,3ffc9e8eaffb,test products for functionality or quality,190,c2a2570c95d4,0.6974218487739563,3.283386468887329,0.5,0.11157175065711056,1.0,1,1.547768554556045,158,16ac0e74dbe1,0.5241621732711792,0.9780154228210449,0.1428571492433548,0.0,0.3922224599251867,1,0.7687120716927821,102,f2c8cd5b27ab,0.6028115749359131,2.0245141983032227,0.125,0.11157175065711056,0.37299410659993976,1,1.0233212408252923,66,196087c93944,0.5599325299263,1.4539711475372314,0.09090909361839294,0.3465735277799843,0.28680298453027486,1,0.8400553718626589,20,1bd49058235f,0.5178577899932861,0.8941300511360168,0.125,0.11157175065711056,0.2677922543596666,1,0.6910707938866695,99,78b76b55f875,0.634395956993103,2.4447720050811768,0.0,0.0,0.0,1,0.9839328855276108,188,be19a52818cf,0.5661453008651733,1.536637544631958,0.125,0.11157175065711056,0.2677922543596666,1,0.8530126947360118,124,3b11edaeeba4,0.5493297576904297,1.3128920793533325,0.125,0.11157175065711056,0.3592136390403937,1,0.8377580239380344,165,72ea80489538,0.5740982890129089,1.6424589157104492,0.1428571492433548,0.0,0.3922224599251867,1,0.935651248311835,7,bfcc3cdee21d,0.4805796146392822,0.3981114625930786,0.0,0.0,0.0,1,0.45661533176898955
151,506120811a05,inspect operational processes,22,bab0b2935945,0.6913973093032837,2.904294490814209,0.25,0.4236488349555293,1.0,1,1.591527017340425,216,f20501abeeb8,0.5000647902488708,0.43329858779907227,0.1666666716337204,0.14384099455923594,0.9569217928269199,1,0.9294461770240376,149,c9b79bbec6f3,0.6354273557662964,2.1814610958099365,0.1666666716337204,0.14384099455923594,0.7444747392921339,1,1.3042850702842483,202,8747ed85441f,0.44237732887268066,-0.31171584129333496,0.1428571492433548,0.2554127452163465,0.8763887706583177,1,0.691558754979141,193,adb21e5e1a03,0.530282199382782,0.8235464096069336,0.1428571492433548,0.2554127452163465,0.8763887706583177,1,0.9983668057010248,85,e9ceea91a9c3,0.6145099401473999,1.9113197326660156,0.20000000298023224,0.0,0.8198084926728855,1,1.2632941780742013,57,c1933354ef21,0.6473935842514038,2.33600115776062,0.20000000298023224,0.0,0.5849534120890193,1,1.2712112328439666,134,469df54e4928,0.5592999458312988,1.1983009576797485,0.09090909361839294,0.5493060332229684,0.6556686358258524,1,1.0005615713038654,25,79d2ac46742b,0.562989354133606,1.2459484338760376,0.1666666716337204,0.14384099455923594,0.5312009363835419,1,0.9565602870816899,100,6002eddcd7d0,0.5150061249732971,0.6262609362602234,0.1666666716337204,0.14384099455923594,0.5312009363835419,1,0.7897990005249692
152,fbe465293a7d,monitor activities affecting environmental quality,215,79b70e0eb0dc,0.6895971298217773,3.516550302505493,0.375,0.09116076173031373,1.0,1,1.5731767728444648,156,ae5e42c6c3d0,0.45962095260620117,0.293962299823761,0.2857142984867096,0.11157175065711056,0.7979507974751773,1,0.7414552282852255,23,9a8d83e8b2e2,0.6121980547904968,2.4319801330566406,0.1428571492433548,0.2554127452163465,0.46174711532649226,1,1.1122444269139355,197,3a46124701c0,0.5389389991760254,1.405422568321228,0.125,0.11157175065711056,0.4463783381734557,1,0.8622981766796263,128,54e485ae84d0,0.5171731114387512,1.1004236936569214,0.125,0.11157175065711056,0.4193162993235174,1,0.7762458303288603,45,aa03c0034762,0.4227360188961029,-0.22289533913135529,0.125,0.11157175065711056,0.47986165118836627,0,0.4329674215758619,149,c9b79bbec6f3,0.5085150003433228,0.9791001081466675,0.125,0.11157175065711056,0.4463783381734557,1,0.7590377489662321,72,91e3b64a6f04,0.528347373008728,1.2570053339004517,0.09090909361839294,0.1682360897391828,0.32870133633411314,1,0.7757630276259027,71,1cb040da80f9,0.5420383214950562,1.4488525390625,0.09090909361839294,0.1682360897391828,0.32870133633411314,0,0.7725123959358773,172,2c5271f1a3e4,0.5190785527229309,1.1271240711212158,0.0,0.09116076173031373,0.0,0,0.5565678417202544
153,8594b6595861,prepare drawings or diagrams of products or services,194,094e12b11051,0.6524692177772522,3.679413080215454,0.1111111119389534,0.0,0.7130391465576601,1,1.4986453861125757,20,1bd49058235f,0.45652806758880615,-0.6344125270843506,0.25,0.0,1.0,1,0.6324593182653189,15,c5e6a1a8c44d,0.5374532341957092,1.147229790687561,0.125,0.11157175065711056,0.49938488192288655,1,0.8166449530013916,133,70f88532846f,0.5197142362594604,0.7566894292831421,0.10000000149011612,0.09116076173031373,0.38547126283342936,1,0.6782279110820095,49,824d3015533f,0.5443291664123535,1.2986098527908325,0.1111111119389534,0.0,0.41791191366594577,1,0.8183672487763236,186,4c7ceb754866,0.5336942076683044,1.0644713640213013,0.1111111119389534,0.0,0.4573574413650199,1,0.7822771437373592,146,284cc33eb902,0.5390379428863525,1.1821186542510986,0.0,0.11157175065711056,0.0,1,0.6121948976990313,142,c71cb5036aef,0.529542088508606,0.9730586409568787,0.0,0.1682360897391828,0.0,0,0.5120405084293489,154,17f9d29c543d,0.6145831346511841,2.845315933227539,0.09090909361839294,0.1682360897391828,0.6103131678163022,1,1.260604784817294,77,9b108680399f,0.504439115524292,0.4203934967517853,0.1428571492433548,0.2554127452163465,0.5499178759269882,1,0.6685838631151184
154,17f9d29c543d,"explain engineering drawings, specifications, or other technical information",194,094e12b11051,0.8151003122329712,4.184780120849609,0.3333333432674408,0.1682360897391828,1.0,1,1.5799685916703348,10,365ec2897755,0.5298131108283997,0.7370080947875977,0.09090909361839294,0.1682360897391828,0.35485309920189656,1,0.607394804226151,63,50171927f859,0.6219778060913086,1.850843071937561,0.07692307978868484,0.0,0.2825368090927238,1,0.8158650343623595,68,7a9450b42a26,0.7038559913635254,2.840362787246704,0.10000000149011612,0.27980784039629336,0.2568390471843944,1,1.0054948178407315,153,8594b6595861,0.6145831346511841,1.7614763975143433,0.09090909361839294,0.1682360897391828,0.43468361051982285,1,0.8604508270071107,103,6680fc36f234,0.4423912465572357,-0.31950846314430237,0.20000000298023224,0.1682360897391828,0.565316389480177,0,0.42476352351969976,125,12a1310a48ad,0.540908932685852,0.8711040616035461,0.0,0.1682360897391828,0.0,1,0.48303157899791044,209,2ac9980eb5e6,0.526548445224762,0.6975537538528442,0.0833333358168602,0.07707532800886907,0.3044688901638484,1,0.578708627073533,157,018f6a0e7f9a,0.48578518629074097,0.20491887629032135,0.06666667014360428,0.12565719826743915,0.2654826890325301,1,0.45649037459648023,141,dbc0d59bd942,0.5225627422332764,0.6493854522705078,0.09090909361839294,0.1682360897391828,0.35485309920189656,1,0.5888234758543878
155,f6d7dbe3f71e,design structures or facilities,83,4ffdd533affb,0.7643272876739502,4.106235504150391,0.0,0.14384099455923594,0.0,1,1.1971231711681185,165,72ea80489538,0.44858020544052124,-0.8940346837043762,0.1666666716337204,0.14384099455923594,1.0,1,0.5700905194158851,75,f634ee56b726,0.631689190864563,2.005736827850342,0.20000000298023224,0.0,0.6074350508883113,1,0.9975292086378269,146,284cc33eb902,0.6123080253601074,1.6988106966018677,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.9095189493173719,193,adb21e5e1a03,0.5236834287643433,0.29532361030578613,0.1428571492433548,0.2554127452163465,0.8603791863372136,1,0.7546525773152533,144,7a053b14e6ec,0.5514398813247681,0.7348835468292236,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.7083198238188386,209,2ac9980eb5e6,0.5337280631065369,0.454393595457077,0.125,0.3465735069466602,0.465977573284184,1,0.6098262426225323,68,7a9450b42a26,0.5732133388519287,1.0796948671340942,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.7802917953604818,128,54e485ae84d0,0.5046168565750122,-0.006620640400797129,0.1666666716337204,0.14384099455923594,0.5516166948607367,1,0.5535467114323736,70,d5bb4574fc4d,0.6405827403068542,2.146577835083008,0.1428571492433548,0.2554127452163465,0.5051935076694867,1,0.9828765183134636
156,ae5e42c6c3d0,direct quality control activities,25,79d2ac46742b,0.6083080768585205,3.5814085006713867,0.3333333432674408,0.0,0.9591053404297938,1,1.5649307166585256,102,f2c8cd5b27ab,0.4977321922779083,1.1595813035964966,0.125,0.11157175065711056,0.5513707131374916,0,0.8257722693959673,42,853f8faf3522,0.5646630525588989,2.625497579574585,0.2857142984867096,0.11157175065711056,1.0,1,1.3816134397861093,65,8da0e9e0dffc,0.5647209882736206,2.6267664432525635,0.2857142984867096,0.11157175065711056,0.878388554354019,1,1.327165719064525,152,fbe465293a7d,0.45962095260620117,0.3248710036277771,0.2857142984867096,0.11157175065711056,0.9168615561650973,1,0.8411635122740053,79,5b935f6121b7,0.49343565106391907,1.065478801727295,0.1666666716337204,0.14384099455923594,0.4394592279260498,1,0.7994472442174766,146,284cc33eb902,0.5259416103363037,1.777422547340393,0.3333333432674408,0.0,0.9591053404297938,1,1.173922235275202,128,54e485ae84d0,0.43321841955184937,-0.2533958852291107,0.1428571492433548,0.0,0.692815403829317,1,0.6227848577605042,100,6002eddcd7d0,0.4910002052783966,1.012137770652771,0.0,0.0,0.0,0,0.5588486939668655,36,e5bfe7745119,0.4850449860095978,0.8817068338394165,0.1111111119389534,0.2027325123874243,0.3371194077240929,0,0.6662684417676745
157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,146,284cc33eb902,0.5587254166603088,2.4496054649353027,0.1818181872367859,0.4054650386637325,0.8270383182674953,1,1.5228305481046758,209,2ac9980eb5e6,0.5494346022605896,2.289970636367798,0.1538461595773697,0.20273252627630822,0.753121644961926,1,1.45044415191647,220,7cd42be784e2,0.5596570372581482,2.4656126499176025,0.07692307978868484,0.29389328800662196,0.38234961421803365,1,1.3507948372296652,141,dbc0d59bd942,0.523212730884552,1.8394259214401245,0.1666666716337204,0.29389328800662196,1.0,1,1.42000489094992,63,50171927f859,0.5439671874046326,2.1960294246673584,0.06666667014360428,0.12565719826743915,0.32726534776289323,0,1.1978163769116508,183,ff9c96c6d776,0.4773469865322113,1.051360011100769,0.1538461595773697,0.20273252627630822,0.7464223058541681,1,1.0691883648019305,2,771b010da2fa,0.4514148533344269,0.6057937145233154,0.125,0.0,0.727273035924471,0,0.8814026082519457,10,365ec2897755,0.47964686155319214,1.0908764600753784,0.07692307978868484,0.29389328800662196,0.5658464446801037,0,0.9577874176428809,174,003763627ff4,0.46476420760154724,0.8351625204086304,0.0714285746216774,0.20273252627630822,0.34597016807051967,0,0.7821141740681332,154,17f9d29c543d,0.48578518629074097,1.196345329284668,0.06666667014360428,0.12565719826743915,0.48432619417534306,0,0.9584591847190976
